time_ms,accel_x,accel_y,accel_z,pitch,roll,sync
1507300.0,0.332,0.06,-0.015,10.19,-92.51,0
1507305.0,-0.152,-0.065,-0.062,-21.56,112.36,0
1507310.0,0.227,0.014,0.009,3.58,-87.62,0
1507315.0,-0.171,-0.084,0.218,-16.88,38.13,0
1507320.0,0.294,0.177,0.199,26.54,-55.93,0
1507325.0,-0.259,-0.273,-0.106,-44.28,112.13,0
1507330.0,0.279,0.146,-0.036,27.39,-97.36,0
1507335.0,-0.283,-0.015,0.124,-2.69,66.31,0
1507340.0,0.444,0.211,0.242,22.59,-61.47,0
1507345.0,-0.161,-0.196,0.093,-46.53,59.98,0
1507350.0,0.32,0.112,0.079,18.83,-76.16,0
1507355.0,-0.231,-0.216,-0.046,-42.52,101.19,0
1507360.0,0.284,0.151,0.041,27.71,-81.88,0
1507365.0,-0.228,-0.086,0.091,-19.36,68.31,0
1507370.0,0.353,0.189,0.184,25.37,-62.48,0
1507375.0,-0.121,-0.173,0.218,-34.73,28.98,0
1507380.0,0.447,0.117,0.297,12.32,-56.41,0
1507385.0,-0.2,-0.163,0.1,-36.11,63.3,0
1507390.0,0.454,0.153,0.182,17.38,-68.18,0
1507395.0,-0.214,-0.232,0.11,-44.01,62.8,0
1507400.0,0.464,0.234,0.222,24.51,-64.36,0
1507405.0,-0.214,-0.256,0.014,-50.09,86.2,0
1507410.0,0.454,0.232,0.112,26.39,-76.1,0
1507415.0,-0.18,-0.316,0.115,-55.93,57.54,0
1507420.0,0.361,0.177,0.134,24.71,-69.63,0
1507425.0,-0.252,-0.242,0.012,-43.78,87.32,0
1507430.0,0.377,0.302,0.191,35.47,-63.11,0
1507435.0,-0.262,-0.24,0.132,-39.27,63.33,0
1507440.0,0.411,0.294,0.256,31.3,-58.08,0
1507445.0,-0.19,-0.271,0.093,-51.98,63.87,0
1507450.0,0.377,0.294,0.306,31.2,-50.94,0
1507455.0,-0.252,-0.297,0.033,-49.41,82.47,0
1507460.0,0.344,0.333,0.024,43.98,-86.04,0
1507465.0,-0.173,-0.242,-0.041,-53.66,103.27,0
1507470.0,0.409,0.397,0.244,39.86,-59.15,0
1507475.0,-0.307,-0.35,0.005,-48.69,89.14,0
1507480.0,0.239,0.237,0.057,43.99,-76.49,0
1507485.0,-0.384,-0.252,-0.11,-32.2,106.03,0
1507490.0,0.243,0.294,0.009,50.4,-87.78,0
1507495.0,-0.463,-0.412,-0.177,-39.73,110.96,0
1507500.0,0.423,0.414,0.151,42.68,-70.39,0
1507505.0,-0.154,-0.369,0.11,-62.83,54.49,0
1507510.0,0.521,0.366,0.27,31.95,-62.57,0
1507515.0,-0.231,-0.343,0.098,-53.8,66.99,0
1507520.0,0.483,0.345,0.225,32.91,-65.02,0
1507525.0,-0.204,-0.328,0.105,-54.99,62.77,0
1507530.0,0.368,0.397,0.203,43.39,-61.06,0
1507535.0,-0.329,-0.405,-0.125,-49.01,110.76,0
1507540.0,0.325,0.254,0.033,37.85,-84.13,0
1507545.0,-0.24,-0.132,0.091,-27.17,69.3,0
1507550.0,0.425,0.297,0.246,31.12,-59.91,0
1507555.0,-0.307,-0.333,-0.062,-46.71,101.48,0
1507560.0,0.356,0.333,0.081,42.34,-77.14,0
1507565.0,-0.159,-0.371,-0.062,-65.31,111.44,0
1507570.0,0.296,0.345,0.098,47.86,-71.68,0
1507575.0,-0.291,-0.345,-0.094,-48.49,107.84,0
1507580.0,0.337,0.357,0.036,46.48,-83.94,0
1507585.0,-0.24,-0.292,0.045,-50.08,79.32,0
1507590.0,0.322,0.309,0.096,42.56,-73.48,0
1507595.0,-0.425,-0.45,-0.187,-44.14,113.76,0
1507600.0,0.33,0.306,0.132,40.8,-68.24,0
1507605.0,-0.334,-0.259,0.076,-37.08,77.09,0
1507610.0,0.389,0.381,0.136,42.69,-70.71,0
1507615.0,-0.37,-0.326,-0.271,-35.42,126.22,0
1507620.0,0.361,0.369,-0.022,45.57,-93.44,0
1507625.0,-0.276,-0.393,-0.07,-54.05,104.14,0
1507630.0,0.373,0.469,0.165,49.02,-66.11,0
1507635.0,-0.291,-0.434,-0.134,-53.56,114.8,0
1507640.0,0.341,0.294,0.151,38.26,-66.19,0
1507645.0,-0.338,-0.268,0.05,-38.1,81.58,0
1507650.0,0.248,0.421,0.053,58.95,-78.05,0
1507655.0,-0.355,-0.347,-0.218,-39.8,121.54,0
1507660.0,0.27,-0.285,0.105,-44.56,-68.69,0
1507665.0,-0.389,-0.264,-0.173,-31.78,113.93,0
1507670.0,0.303,0.302,-0.106,43.21,-109.19,0
1507675.0,-0.365,-0.441,0.148,-48.22,67.88,0
1507680.0,0.231,0.381,-0.003,58.7,-90.63,0
1507685.0,-0.417,-0.304,-0.0,-36.08,90.02,0
1507690.0,0.289,0.361,-0.089,50.1,-107.08,0
1507695.0,-0.367,-0.335,0.079,-41.76,77.88,0
1507700.0,0.102,-0.125,-0.029,-49.6,-105.8,0
1507705.0,-0.25,-0.283,-0.012,-48.49,92.78,0
1507710.0,0.332,0.337,-0.086,44.53,-104.58,0
1507715.0,-0.271,0.026,-0.053,5.41,101.02,0
1507720.0,0.219,-0.259,0.005,-49.7,-88.79,0
1507725.0,-0.271,0.136,0.189,22.4,55.15,0
1507730.0,0.188,-0.084,0.155,-18.98,-50.45,0
1507735.0,-0.451,0.213,0.072,25.0,80.97,0
1507740.0,0.21,-0.079,0.086,-19.25,-67.7,0
1507745.0,-0.37,0.093,0.11,13.59,73.43,0
1507750.0,0.198,-0.232,-0.098,-46.45,-116.43,0
1507755.0,-0.336,0.139,-0.089,21.75,104.79,0
1507760.0,0.164,-0.177,0.072,-44.69,-66.44,0
1507765.0,-0.03,0.124,0.086,53.81,18.99,0
1507770.0,0.186,-0.137,-0.07,-34.54,-110.53,0
1507775.0,-0.049,0.208,0.182,47.88,15.01,0
1507780.0,0.389,-0.082,0.445,-7.85,-41.18,0
1507785.0,-0.192,0.019,0.208,3.83,42.75,0
1507790.0,0.258,-0.158,-0.146,-28.1,-119.57,0
1507795.0,-0.135,0.074,0.017,28.58,82.99,0
1507800.0,0.251,0.055,0.22,9.35,-48.7,0
1507805.0,-0.02,0.007,0.036,9.72,29.26,0
1507810.0,0.219,-0.137,-0.074,-30.53,-108.73,0
1507815.0,-0.137,0.053,0.021,20.7,81.15,0
1507820.0,0.279,0.129,0.12,23.03,-66.82,0
1507825.0,-0.209,-0.082,0.079,-20.05,69.35,0
1507830.0,0.181,0.033,-0.043,10.16,-103.44,0
1507835.0,-0.161,-0.017,0.043,-5.79,75.09,0
1507840.0,0.236,0.057,0.172,11.09,-53.9,0
1507845.0,-0.2,-0.096,0.081,-24.0,67.85,0
1507850.0,0.301,-0.067,-0.007,-12.59,-91.4,0
1507855.0,-0.185,-0.003,0.115,-0.67,58.22,0
1507860.0,0.38,0.103,0.163,13.97,-66.82,0
1507865.0,-0.18,-0.034,0.048,-10.23,75.19,0
1507870.0,0.325,0.007,0.043,1.23,-82.47,0
1507875.0,-0.219,-0.072,-0.0,-18.22,90.04,0
1507880.0,0.318,0.067,0.062,11.68,-78.94,0
1507885.0,-0.152,0.029,0.129,8.16,49.6,0
1507890.0,0.375,-0.003,0.175,-0.35,-65.03,0
1507895.0,-0.202,-0.228,0.072,-46.72,70.47,0
1507900.0,0.31,0.067,0.11,11.48,-70.49,0
1507905.0,-0.209,-0.036,0.069,-9.3,71.68,0
1507910.0,0.373,0.196,0.158,25.86,-67.04,0
1507915.0,-0.259,-0.163,0.002,-32.13,89.51,0
1507920.0,0.385,0.084,-0.0,12.27,-90.02,0
1507925.0,-0.099,-0.213,0.11,-55.24,42.01,0
1507930.0,0.377,0.22,0.191,27.48,-63.11,0
1507935.0,-0.269,-0.247,0.103,-40.59,69.09,0
1507940.0,0.239,0.225,0.096,41.19,-68.16,0
1507945.0,-0.286,-0.127,0.036,-23.8,82.87,0
1507950.0,0.282,0.199,0.117,33.06,-67.41,0
1507955.0,-0.365,-0.225,0.029,-31.61,85.52,0
1507960.0,0.432,0.165,0.158,19.72,-69.95,0
1507965.0,-0.269,-0.29,-0.108,-45.0,111.85,0
1507970.0,0.416,0.242,0.009,30.16,-88.7,0
1507975.0,-0.269,-0.261,0.019,-44.08,85.96,0
1507980.0,0.361,0.352,0.213,40.03,-59.44,0
1507985.0,-0.087,-0.256,0.213,-48.1,22.24,0
1507990.0,0.315,0.287,0.215,36.95,-55.66,0
1507995.0,-0.319,-0.412,-0.065,-51.66,101.47,0
1508000.0,0.373,0.297,0.151,36.44,-67.98,0
1508005.0,-0.255,-0.321,0.117,-48.87,65.3,0
1508010.0,0.344,0.318,0.132,40.84,-69.07,0
1508015.0,-0.303,-0.333,-0.12,-45.65,111.61,0
1508020.0,0.411,0.306,-0.003,36.7,-90.36,0
1508025.0,-0.236,-0.285,-0.067,-49.33,105.93,0
1508030.0,0.33,0.246,0.045,36.53,-82.17,0
1508035.0,-0.324,-0.34,0.038,-46.19,83.29,0
1508040.0,0.401,0.302,0.287,31.42,-54.42,0
1508045.0,-0.283,-0.208,-0.007,-36.33,91.48,0
1508050.0,0.365,0.22,0.163,28.82,-66.01,0
1508055.0,-0.286,-0.268,0.153,-39.61,61.83,0
1508060.0,0.392,0.256,0.285,27.86,-53.99,0
1508065.0,-0.157,-0.23,-0.048,-54.56,107.07,0
1508070.0,0.344,0.335,0.153,41.67,-66.01,0
1508075.0,-0.099,-0.261,0.086,-63.33,49.02,0
1508080.0,0.332,0.33,-0.012,44.84,-92.09,0
1508085.0,-0.374,-0.398,-0.345,-37.99,132.66,0
1508090.0,0.318,0.318,0.115,43.31,-70.13,0
1508095.0,-0.492,-0.369,0.112,-36.18,77.13,0
1508100.0,0.404,0.419,0.196,43.02,-64.09,0
1508105.0,-0.36,-0.35,-0.137,-42.25,110.78,0
1508110.0,0.421,0.433,0.242,41.77,-60.11,0
1508115.0,-0.195,-0.402,0.081,-62.32,67.36,0
1508120.0,0.286,0.27,-0.024,43.25,-94.81,0
1508125.0,-0.286,-0.254,-0.261,-33.26,132.42,0
1508130.0,0.394,0.316,0.316,32.02,-51.29,0
1508135.0,-0.305,-0.381,0.175,-47.3,60.2,0
1508140.0,0.236,0.304,-0.185,45.4,-128.0,0
1508145.0,-0.329,-0.271,-0.168,-36.25,117.02,0
1508150.0,0.279,0.337,0.251,41.93,-48.02,0
1508155.0,-0.36,-0.316,0.074,-40.7,78.38,0
1508160.0,0.351,0.294,0.096,38.97,-74.77,0
1508165.0,-0.312,-0.371,-0.24,-43.34,127.51,0
1508170.0,0.43,0.354,-0.06,39.2,-97.94,0
1508175.0,-0.334,-0.536,-0.05,-57.83,98.6,0
1508180.0,0.5,0.438,0.263,37.8,-62.21,0
1508185.0,-0.262,-0.39,-0.058,-55.52,102.41,0
1508190.0,0.428,0.46,0.196,44.32,-65.36,0
1508195.0,-0.379,-0.527,-0.101,-53.33,104.88,0
1508200.0,0.229,0.366,-0.012,57.95,-93.03,0
1508205.0,-0.31,-0.343,-0.079,-46.98,104.34,0
1508210.0,0.339,0.369,0.251,41.13,-53.47,0
1508215.0,-0.334,-0.307,0.036,-42.42,83.88,0
1508220.0,0.392,0.206,-0.206,24.93,-117.74,0
1508225.0,-0.236,-0.331,-0.072,-53.31,107.0,0
1508230.0,0.413,0.431,0.299,40.18,-54.11,0
1508235.0,-0.326,-0.405,-0.108,-49.65,108.29,0
1508240.0,0.476,0.349,0.043,36.19,-84.84,0
1508245.0,-0.183,-0.362,0.048,-62.42,75.37,0
1508250.0,0.294,0.34,0.22,42.8,-53.14,0
1508255.0,-0.259,-0.259,-0.132,-41.64,116.94,0
1508260.0,0.234,-0.177,0.045,-36.68,-79.03,0
1508265.0,-0.389,-0.237,-0.019,-31.36,92.84,0
1508270.0,0.337,0.376,0.007,48.13,-88.81,0
1508275.0,-0.451,-0.462,0.043,-45.58,84.56,0
1508280.0,0.286,0.349,-0.005,50.65,-90.99,0
1508285.0,-0.36,-0.304,0.143,-38.13,68.27,0
1508290.0,0.322,0.469,-0.029,55.4,-95.12,0
1508295.0,-0.353,-0.357,-0.036,-45.18,95.84,0
1508300.0,0.152,-0.125,0.005,-39.28,-88.26,0
1508305.0,-0.355,-0.417,0.096,-48.57,74.94,0
1508310.0,0.267,0.378,0.055,54.19,-78.39,0
1508315.0,-0.303,0.076,0.033,14.1,83.71,0
1508320.0,0.219,-0.146,0.021,-33.56,-84.43,0
1508325.0,-0.295,0.074,0.057,13.83,79.02,0
1508330.0,0.217,-0.084,-0.074,-20.1,-108.92,0
1508335.0,-0.398,0.153,0.108,20.35,74.89,0
1508340.0,0.186,-0.127,0.11,-30.47,-59.39,0
1508345.0,-0.3,0.122,0.036,21.97,83.21,0
1508350.0,0.186,-0.103,-0.072,-27.35,-111.17,0
1508355.0,-0.08,0.177,0.098,54.46,39.19,0
1508360.0,0.248,-0.122,0.055,-25.69,-77.52,0
1508365.0,-0.216,-0.079,0.021,-20.01,84.35,0
1508370.0,0.224,-0.012,0.069,-2.96,-72.83,0
1508375.0,-0.178,0.124,0.098,31.46,61.17,0
1508380.0,0.236,-0.0,0.105,-0.04,-65.99,0
1508385.0,-0.149,-0.026,0.103,-8.32,55.46,0
1508390.0,0.219,-0.132,0.057,-30.18,-75.36,0
1508395.0,-0.077,0.041,0.084,19.57,42.82,0
1508400.0,0.32,-0.01,0.189,-1.5,-59.43,0
1508405.0,-0.049,0.12,0.237,26.31,11.63,0
1508410.0,0.289,-0.101,0.086,-18.48,-73.41,0
1508415.0,-0.188,-0.065,-0.079,-17.65,112.88,0
1508420.0,0.313,0.014,0.06,2.55,-79.19,0
1508425.0,-0.221,-0.007,0.275,-1.19,38.79,0
1508430.0,0.315,0.124,0.225,17.8,-54.49,0
1508435.0,-0.216,-0.196,-0.122,-38.33,119.47,0
1508440.0,0.416,0.093,0.026,12.61,-86.4,0
1508445.0,-0.212,-0.026,0.153,-5.79,54.11,0
1508450.0,0.351,0.132,0.203,17.96,-59.92,0
1508455.0,-0.166,-0.22,0.062,-51.19,69.5,0
1508460.0,0.265,0.024,0.043,5.06,-80.79,0
1508465.0,-0.152,0.021,-0.022,7.94,98.14,0
1508470.0,0.315,0.112,0.17,17.43,-61.68,0
1508475.0,-0.216,-0.065,0.12,-14.69,61.08,0
1508480.0,0.351,0.002,-0.01,0.36,-91.59,0
1508485.0,-0.247,0.014,-0.007,3.28,91.7,0
1508490.0,0.291,-0.0,0.088,-0.03,-73.11,0
1508495.0,-0.269,-0.139,0.079,-26.38,73.67,0
1508500.0,0.377,0.129,0.297,15.05,-51.83,0
1508505.0,-0.178,-0.086,0.148,-20.44,50.21,0
1508510.0,0.279,0.167,-0.003,30.95,-90.52,0
1508515.0,-0.24,-0.196,-0.055,-38.55,102.94,0
1508520.0,0.313,0.141,0.151,22.12,-64.28,0
1508525.0,-0.113,-0.134,0.074,-44.74,56.85,0
1508530.0,0.308,0.165,0.045,27.93,-81.63,0
1508535.0,-0.145,-0.244,-0.048,-58.07,108.39,0
1508540.0,0.461,0.254,0.249,25.83,-61.65,0
1508545.0,-0.214,-0.235,0.134,-42.93,57.96,0
1508550.0,0.31,0.256,-0.01,39.51,-91.8,0
1508555.0,-0.389,-0.309,0.026,-38.42,86.15,0
1508560.0,0.308,0.28,0.313,32.5,-44.49,0
1508565.0,-0.236,-0.211,0.014,-41.79,86.55,0
1508570.0,0.274,0.251,0.05,42.0,-79.65,0
1508575.0,-0.209,-0.201,0.05,-43.1,76.53,0
1508580.0,0.459,0.158,0.112,18.48,-76.24,0
1508585.0,-0.135,-0.225,-0.084,-54.79,121.89,0
1508590.0,0.37,0.086,0.045,12.99,-83.02,0
1508595.0,-0.147,-0.139,0.1,-38.0,55.65,0
1508600.0,0.411,0.234,0.263,25.66,-57.36,0
1508605.0,-0.269,-0.194,0.007,-35.8,88.5,0
1508610.0,0.301,0.191,0.093,31.29,-72.78,0
1508615.0,-0.255,-0.311,0.021,-50.63,85.2,0
1508620.0,0.337,0.366,0.127,45.5,-69.37,0
1508625.0,-0.348,-0.386,-0.003,-47.93,90.42,0
1508630.0,0.399,0.292,0.234,32.25,-59.56,0
1508635.0,-0.267,-0.273,0.074,-44.62,74.48,0
1508640.0,0.399,0.443,0.012,47.97,-88.3,0
1508645.0,-0.312,-0.326,-0.048,-45.89,98.75,0
1508650.0,0.411,0.369,0.218,38.4,-62.08,0
1508655.0,-0.286,-0.376,-0.091,-51.42,107.69,0
1508660.0,0.44,0.39,0.021,41.55,-87.22,0
1508665.0,-0.358,-0.252,0.041,-34.95,83.53,0
1508670.0,0.368,0.237,0.12,31.48,-72.0,0
1508675.0,-0.417,-0.338,-0.196,-36.2,115.2,0
1508680.0,0.267,0.445,0.206,52.85,-52.41,0
1508685.0,-0.307,-0.259,0.105,-38.54,71.11,0
1508690.0,0.26,0.211,-0.182,33.55,-125.0,0
1508695.0,-0.317,-0.443,-0.129,-52.31,112.22,0
1508700.0,0.55,0.505,0.436,35.75,-51.61,0
1508705.0,-0.257,-0.299,-0.053,-48.77,101.61,0
1508710.0,0.49,0.328,-0.108,33.16,-102.42,0
1508715.0,-0.317,-0.465,0.031,-55.58,84.42,0
1508720.0,0.425,0.409,0.304,38.06,-54.45,0
1508725.0,-0.372,-0.292,-0.115,-36.89,107.19,0
1508730.0,0.31,0.302,0.043,43.9,-82.12,0
1508735.0,-0.36,-0.424,0.12,-48.18,71.63,0
1508740.0,0.361,0.371,0.182,42.57,-63.25,0
1508745.0,-0.324,-0.273,-0.168,-36.81,117.37,0
1508750.0,0.447,0.45,0.12,44.21,-75.02,0
1508755.0,-0.336,-0.457,-0.18,-50.2,118.14,0
1508760.0,0.389,0.254,-0.038,32.95,-95.64,0
1508765.0,-0.317,-0.302,0.002,-43.6,89.6,0
1508770.0,0.246,0.436,0.177,55.19,-54.23,0
1508775.0,-0.506,-0.541,-0.24,-44.03,115.33,0
1508780.0,0.215,0.325,0.055,55.76,-75.65,0
1508785.0,-0.36,-0.283,0.103,-37.05,74.06,0
1508790.0,0.303,0.522,0.127,57.8,-67.32,0
1508795.0,-0.291,-0.362,-0.268,-42.44,132.72,0
1508800.0,0.44,0.215,0.122,25.26,-74.5,0
1508805.0,-0.269,-0.28,0.067,-45.31,76.04,0
1508810.0,0.437,0.402,0.105,41.8,-76.47,0
1508815.0,-0.288,-0.357,-0.196,-45.66,124.29,0
1508820.0,0.265,-0.316,-0.043,-49.68,-99.27,0
1508825.0,-0.365,-0.343,0.012,-43.18,88.15,0
1508830.0,0.322,0.407,0.084,50.7,-75.45,0
1508835.0,-0.453,-0.321,-0.18,-33.35,111.62,0
1508840.0,0.193,0.345,0.017,60.65,-85.09,0
1508845.0,-0.341,-0.426,-0.151,-48.83,113.89,0
1508850.0,0.296,0.412,0.043,54.0,-81.75,0
1508855.0,-0.348,-0.362,-0.192,-42.31,118.85,0
1508860.0,0.272,-0.366,-0.058,-52.81,-101.96,0
1508865.0,-0.3,-0.331,-0.122,-45.57,112.16,0
1508870.0,0.191,0.287,0.067,54.87,-70.67,0
1508875.0,-0.338,-0.302,0.098,-40.58,73.85,0
1508880.0,0.274,0.433,0.043,57.33,-81.11,0
1508885.0,-0.279,-0.417,0.076,-55.27,74.65,0
1508890.0,0.212,0.287,-0.041,53.03,-100.9,0
1508895.0,-0.389,-0.302,0.124,-36.48,72.26,0
1508900.0,0.191,0.014,0.103,3.75,-61.67,0
1508905.0,-0.377,-0.352,0.055,-42.76,81.71,0
1508910.0,0.133,-0.206,-0.007,-57.08,-93.16,0
1508915.0,-0.31,0.189,0.163,28.38,62.3,0
1508920.0,0.274,-0.07,0.033,-14.13,-83.07,0
1508925.0,-0.401,0.067,0.017,9.47,87.63,0
1508930.0,0.284,-0.089,0.096,-16.5,-71.4,0
1508935.0,-0.408,0.17,0.084,22.19,78.41,0
1508940.0,0.181,-0.031,0.115,-8.3,-57.64,0
1508945.0,-0.403,-0.015,0.146,-1.94,70.1,0
1508950.0,0.186,-0.192,0.151,-38.7,-50.97,0
1508955.0,-0.221,0.124,-0.173,23.91,127.96,0
1508960.0,0.234,-0.058,-0.18,-11.06,-127.56,0
1508965.0,-0.152,0.017,0.06,5.81,68.52,0
1508970.0,0.358,-0.019,0.23,-2.6,-57.34,0
1508975.0,-0.092,0.026,0.005,15.89,87.12,0
1508980.0,0.224,-0.098,-0.139,-20.44,-121.81,0
1508985.0,-0.262,-0.055,-0.007,-11.91,91.61,0
1508990.0,0.162,-0.106,0.17,-24.21,-43.64,0
1508995.0,-0.219,0.148,0.187,27.28,49.54,0
1509000.0,0.164,0.014,0.048,4.75,-73.81,0
1509005.0,-0.202,-0.082,-0.036,-21.68,100.13,0
1509010.0,0.37,0.069,0.215,9.19,-59.82,0
1509015.0,-0.159,-0.019,0.067,-6.39,67.17,0
1509020.0,0.334,0.064,-0.199,9.41,-120.75,0
1509025.0,-0.133,-0.007,-0.058,-2.91,113.49,0
1509030.0,0.272,-0.012,0.148,-2.24,-61.41,0
1509035.0,-0.161,-0.038,0.16,-9.6,45.19,0
1509040.0,0.308,0.143,0.084,24.21,-74.81,0
1509045.0,-0.212,-0.125,0.067,-29.33,72.46,0
1509050.0,0.258,-0.007,0.196,-1.3,-52.72,0
1509055.0,-0.228,0.014,0.249,2.41,42.54,0
1509060.0,0.306,0.096,0.055,17.12,-79.81,0
1509065.0,-0.073,-0.06,-0.05,-34.15,124.75,0
1509070.0,0.428,0.067,0.194,8.11,-65.63,0
1509075.0,-0.08,-0.098,0.179,-26.6,24.0,0
1509080.0,0.356,0.127,0.019,19.58,-86.94,0
1509085.0,-0.216,-0.165,0.014,-37.33,86.24,0
1509090.0,0.363,0.074,0.132,10.86,-70.09,0
1509095.0,-0.35,-0.153,0.103,-22.78,73.65,0
1509100.0,0.322,0.251,0.199,33.57,-58.37,0
1509105.0,-0.171,-0.113,0.201,-23.13,40.37,0
1509110.0,0.442,0.148,0.22,16.71,-63.53,0
1509115.0,-0.31,-0.338,-0.163,-43.98,117.75,0
1509120.0,0.418,0.232,0.014,29.02,-88.05,0
1509125.0,-0.075,-0.098,0.117,-35.24,32.66,0
1509130.0,0.435,0.313,0.27,31.47,-58.13,0
1509135.0,-0.226,-0.252,0.031,-47.81,82.2,0
1509140.0,0.334,0.158,0.086,24.57,-75.57,0
1509145.0,-0.161,-0.206,0.184,-40.09,41.21,0
1509150.0,0.32,0.349,0.254,40.56,-51.6,0
1509155.0,-0.353,-0.273,0.019,-37.7,86.92,0
1509160.0,0.425,0.234,0.108,28.12,-75.8,0
1509165.0,-0.219,-0.237,0.096,-44.81,66.39,0
1509170.0,0.353,0.28,0.105,37.2,-73.43,0
1509175.0,-0.267,-0.23,-0.041,-40.45,98.71,0
1509180.0,0.358,0.256,0.163,33.05,-65.58,0
1509185.0,-0.219,-0.117,0.041,-27.84,79.5,0
1509190.0,0.308,0.194,-0.05,31.84,-99.3,0
1509195.0,-0.298,-0.311,-0.003,-46.28,90.49,0
1509200.0,0.411,0.294,0.292,30.28,-54.61,0
1509205.0,-0.283,-0.187,0.041,-33.14,81.86,0
1509210.0,0.358,0.285,-0.038,38.32,-96.13,0
1509215.0,-0.331,-0.412,-0.098,-50.01,106.53,0
1509220.0,0.406,0.349,0.258,35.97,-57.53,0
1509225.0,-0.326,-0.24,-0.06,-35.82,100.42,0
1509230.0,0.368,0.287,-0.015,37.96,-92.26,0
1509235.0,-0.291,-0.297,0.05,-45.21,80.21,0
1509240.0,0.421,0.27,0.261,28.65,-58.19,0
1509245.0,-0.221,-0.311,-0.034,-54.31,98.66,0
1509250.0,0.437,0.381,0.191,38.56,-66.36,0
1509255.0,-0.262,-0.359,0.055,-53.33,78.16,0
1509260.0,0.423,0.371,0.167,39.2,-68.4,0
1509265.0,-0.219,-0.328,0.009,-56.29,87.54,0
1509270.0,0.38,0.534,0.124,53.18,-71.87,0
1509275.0,-0.298,-0.419,0.007,-54.6,88.65,0
1509280.0,0.365,0.299,0.112,38.04,-72.91,0
1509285.0,-0.389,-0.316,-0.091,-38.38,103.19,0
1509290.0,0.43,0.388,0.213,38.93,-63.66,0
1509295.0,-0.319,-0.426,-0.091,-52.09,105.93,0
1509300.0,0.346,0.306,0.033,41.36,-84.5,0
1509305.0,-0.259,-0.364,-0.01,-54.51,92.15,0
1509310.0,0.363,0.366,0.206,41.27,-60.46,0
1509315.0,-0.425,-0.436,-0.149,-44.09,109.29,0
1509320.0,0.277,0.318,0.021,48.9,-85.58,0
1509325.0,-0.346,-0.374,-0.046,-46.98,97.52,0
1509330.0,0.315,0.378,0.213,44.83,-55.96,0
1509335.0,-0.274,-0.328,0.012,-50.13,87.53,0
1509340.0,0.543,0.328,0.251,28.74,-65.16,0
1509345.0,-0.216,-0.357,-0.031,-58.51,98.23,0
1509350.0,0.461,0.376,0.019,39.15,-87.64,0
1509355.0,-0.413,-0.381,-0.168,-40.53,112.12,0
1509360.0,0.385,0.352,0.165,40.05,-66.77,0
1509365.0,-0.374,-0.331,-0.005,-41.44,90.76,0
1509370.0,0.356,0.426,0.021,50.08,-86.56,0
1509375.0,-0.444,-0.477,-0.156,-45.38,109.34,0
1509380.0,0.306,0.364,0.302,40.28,-45.38,0
1509385.0,-0.36,-0.261,-0.031,-35.85,94.97,0
1509390.0,0.207,0.388,-0.335,44.52,-148.26,0
1509395.0,-0.353,-0.438,0.254,-45.25,54.29,0
1509400.0,0.411,0.273,0.378,26.03,-47.38,0
1509405.0,-0.298,-0.402,0.009,-53.49,88.19,0
1509410.0,0.279,0.335,-0.141,46.95,-116.86,0
1509415.0,-0.401,-0.414,-0.22,-42.18,118.81,0
1509420.0,0.236,0.428,0.275,49.75,-40.64,0
1509425.0,-0.279,-0.316,0.086,-47.32,72.84,0
1509430.0,0.282,0.438,0.031,57.1,-83.73,0
1509435.0,-0.41,0.251,0.088,30.9,77.84,0
1509440.0,0.344,0.424,0.079,50.21,-77.09,0
1509445.0,-0.343,-0.46,-0.072,-52.67,101.84,0
1509450.0,0.404,0.527,0.038,52.4,-84.6,0
1509455.0,-0.441,-0.469,-0.201,-44.06,114.51,0
1509460.0,0.377,0.452,0.141,48.31,-69.5,0
1509465.0,-0.329,-0.441,0.12,-51.55,70.02,0
1509470.0,0.16,0.409,0.076,66.62,-64.39,0
1509475.0,-0.382,0.302,0.189,35.3,63.65,0
1509480.0,0.14,0.196,-0.005,54.39,-92.02,0
1509485.0,-0.396,-0.321,0.007,-39.03,88.98,0
1509490.0,0.236,0.309,0.167,46.84,-54.66,0
1509495.0,-0.331,-0.355,0.297,-38.56,48.15,0
1509500.0,0.2,0.302,-0.005,56.4,-91.42,0
1509505.0,-0.379,-0.355,-0.043,-42.89,96.51,0
1509510.0,0.272,-0.165,0.117,-29.17,-66.7,0
1509515.0,-0.085,0.139,0.177,35.26,25.56,0
1509520.0,0.169,0.002,0.11,0.63,-56.96,0
1509525.0,-0.334,-0.019,0.017,-3.31,87.15,0
1509530.0,0.112,-0.096,0.086,-34.24,-52.38,0
1509535.0,-0.348,0.11,0.12,16.64,71.04,0
1509540.0,0.205,0.005,0.057,1.25,-74.39,0
1509545.0,-0.353,0.105,0.086,16.15,76.3,0
1509550.0,0.217,-0.098,0.002,-24.37,-89.41,0
1509555.0,-0.07,0.031,0.098,14.4,35.66,0
1509560.0,0.358,0.009,0.127,1.42,-70.52,0
1509565.0,-0.176,0.029,0.167,6.71,46.37,0
1509570.0,0.306,-0.012,0.132,-2.09,-66.71,0
1509575.0,-0.214,-0.07,0.05,-17.57,76.82,0
1509580.0,0.298,-0.024,0.141,-4.18,-64.69,0
1509585.0,-0.257,0.038,-0.058,8.24,102.63,0
1509590.0,0.286,-0.108,0.024,-20.58,-85.25,0
1509595.0,-0.101,-0.005,0.254,-1.04,21.8,0
