time_ms,accel_x,accel_y,accel_z,pitch,roll,sync
648525.0,0.12,0.255,0.087,59.8,-54.07,0
648530.0,-0.225,-0.296,-0.22,-43.3,134.32,0
648535.0,0.11,0.154,0.087,47.62,-51.78,0
648540.0,-0.263,-0.277,-0.181,-40.93,124.56,0
648545.0,0.146,0.247,0.14,50.73,-46.34,0
648550.0,-0.266,-0.215,-0.172,-34.19,122.88,0
648555.0,0.12,0.164,0.128,43.04,-43.23,0
648560.0,-0.206,-0.275,-0.071,-51.61,109.07,0
648565.0,0.139,0.202,0.123,47.4,-48.56,0
648570.0,-0.208,-0.299,-0.121,-51.1,120.26,0
648575.0,0.089,0.18,0.113,51.4,-38.11,0
648580.0,-0.146,-0.289,-0.155,-53.64,136.73,0
648585.0,0.108,0.24,0.128,55.16,-40.24,0
648590.0,-0.251,-0.251,-0.164,-39.86,123.22,0
648595.0,0.101,0.221,0.058,62.23,-60.01,0
648600.0,-0.141,-0.411,-0.042,-70.29,106.73,0
648605.0,0.141,0.257,0.089,56.92,-57.74,0
648610.0,-0.277,-0.301,-0.217,-40.5,128.05,0
648615.0,0.158,0.25,0.14,49.8,-48.59,0
648620.0,-0.115,-0.229,-0.164,-48.81,145.11,0
648625.0,0.12,0.341,0.046,69.33,-68.93,0
648630.0,-0.167,-0.382,-0.162,-58.64,134.08,0
648635.0,0.139,0.238,0.173,46.95,-38.79,0
648640.0,-0.421,-0.423,-0.102,-44.31,103.64,0
648645.0,0.108,0.334,0.096,66.53,-48.22,0
648650.0,-0.208,-0.222,-0.119,-42.8,119.77,0
648655.0,0.144,0.295,0.108,58.6,-52.99,0
648660.0,-0.105,-0.289,-0.174,-54.87,148.87,0
648665.0,0.082,0.391,0.187,62.39,-23.53,0
648670.0,-0.141,-0.497,-0.059,-72.91,112.75,0
648675.0,0.003,0.532,0.123,77.0,-1.23,0
648680.0,-0.345,-0.466,-0.081,-52.8,103.18,0
648685.0,0.079,0.434,0.269,57.15,-16.42,0
648690.0,-0.158,-0.617,-0.114,-72.48,125.9,0
648695.0,-0.028,0.506,0.106,77.75,15.04,0
648700.0,-0.067,-0.43,-0.114,-72.91,149.68,0
648705.0,0.333,0.391,0.135,47.42,-67.96,0
648710.0,-0.407,-0.567,-0.224,-50.66,118.88,0
648715.0,0.304,0.575,0.065,61.59,-77.88,0
648720.0,-0.385,-0.373,-0.15,-42.04,111.29,0
648725.0,0.328,0.355,0.101,45.95,-72.85,0
648730.0,-0.38,-0.548,-0.164,-52.88,113.38,0
648735.0,0.352,0.463,0.085,51.95,-76.51,0
648740.0,-0.347,-0.469,-0.16,-50.82,114.72,0
648745.0,0.335,0.413,0.183,47.2,-61.43,0
648750.0,-0.335,-0.586,-0.062,-59.83,100.41,0
648755.0,0.352,0.453,0.164,49.41,-65.09,0
648760.0,-0.445,-0.394,-0.253,-37.6,119.62,0
648765.0,0.331,0.463,0.075,53.78,-77.23,0
648770.0,-0.395,-0.571,-0.145,-53.64,110.21,0
648775.0,0.292,0.434,0.113,54.16,-68.82,0
648780.0,-0.342,-0.423,-0.239,-45.4,124.9,0
648785.0,0.288,0.405,0.12,52.44,-67.28,0
648790.0,-0.404,-0.507,-0.15,-49.6,110.37,0
648795.0,0.304,0.324,0.044,46.5,-81.81,0
648800.0,-0.419,-0.392,-0.227,-39.46,118.43,0
648805.0,0.335,0.393,0.14,47.27,-67.41,0
648810.0,-0.392,-0.507,-0.109,-51.21,105.58,0
648815.0,0.35,0.369,0.123,44.9,-70.65,0
648820.0,-0.414,-0.382,-0.169,-40.53,112.24,0
648825.0,0.302,0.379,0.07,50.72,-76.92,0
648830.0,-0.354,-0.524,-0.126,-54.32,109.61,0
648835.0,0.206,0.391,0.075,60.71,-70.02,0
648840.0,-0.385,-0.303,-0.315,-31.36,129.3,0
648845.0,0.242,0.319,-0.026,52.67,-96.04,0
648850.0,-0.459,-0.54,-0.277,-45.21,121.09,0
648855.0,0.204,0.326,0.053,57.16,-75.32,0
648860.0,-0.383,-0.327,-0.205,-37.0,118.19,0
648865.0,0.24,0.357,0.049,55.62,-78.54,0
648870.0,-0.433,-0.449,-0.188,-43.57,113.51,0
648875.0,0.216,0.228,-0.006,46.59,-91.72,0
648880.0,-0.431,-0.275,-0.318,-27.16,126.41,0
648885.0,0.209,0.3,0.073,53.65,-70.82,0
648890.0,-0.39,-0.416,-0.167,-44.43,113.16,0
648895.0,0.3,0.274,0.113,40.52,-69.29,0
648900.0,-0.356,-0.387,-0.193,-43.67,118.46,0
648905.0,0.295,0.295,0.113,43.08,-68.98,0
648910.0,-0.44,-0.385,-0.21,-38.26,115.5,0
648915.0,0.259,0.305,0.068,48.72,-75.33,0
648920.0,-0.364,-0.349,-0.222,-39.31,121.39,0
648925.0,0.173,0.271,0.041,56.8,-76.51,0
648930.0,-0.55,-0.404,-0.303,-32.73,118.86,0
648935.0,0.216,0.319,0.022,55.8,-84.11,0
648940.0,-0.409,-0.279,-0.272,-29.62,123.64,0
648945.0,0.237,0.266,0.08,46.79,-71.43,0
648950.0,-0.39,-0.449,-0.193,-45.92,116.35,0
648955.0,0.273,0.269,0.099,42.78,-70.1,0
648960.0,-0.301,-0.241,-0.169,-34.89,119.32,0
648965.0,0.168,0.314,0.049,60.93,-73.85,0
648970.0,-0.385,-0.394,-0.176,-42.94,114.61,0
648975.0,0.319,0.168,0.132,26.0,-67.44,0
648980.0,-0.359,-0.265,-0.203,-32.74,119.47,0
648985.0,0.158,0.235,0.061,54.25,-69.06,0
648990.0,-0.436,-0.258,-0.222,-27.81,117.0,0
648995.0,0.225,0.14,0.077,30.37,-71.06,0
649000.0,-0.27,-0.215,-0.162,-34.27,120.95,0
649005.0,0.199,0.19,0.12,39.23,-58.81,0
649010.0,-0.366,-0.291,-0.253,-33.21,124.66,0
649015.0,0.185,0.116,0.017,31.95,-84.59,0
649020.0,-0.33,-0.265,-0.22,-33.76,123.62,0
649025.0,0.153,0.25,0.159,48.52,-44.03,0
649030.0,-0.373,-0.27,-0.215,-32.07,119.91,0
649035.0,0.264,0.255,0.173,38.9,-56.71,0
649040.0,-0.313,-0.253,-0.09,-37.81,106.07,0
649045.0,0.199,0.233,0.14,43.79,-54.95,0
649050.0,-0.34,-0.308,-0.21,-37.65,121.72,0
649055.0,0.187,0.204,0.049,46.59,-75.43,0
649060.0,-0.301,-0.217,-0.186,-31.51,121.68,0
649065.0,0.11,0.173,0.051,54.92,-65.2,0
649070.0,-0.335,-0.224,-0.208,-29.65,121.79,0
649075.0,0.151,0.142,0.065,40.78,-66.6,0
649080.0,-0.335,-0.153,-0.306,-18.59,132.39,0
649085.0,0.177,0.142,0.013,38.6,-85.91,0
649090.0,-0.323,-0.224,-0.133,-32.7,112.44,0
649095.0,0.13,0.063,0.049,24.47,-69.43,0
649100.0,-0.225,-0.186,-0.229,-30.09,135.54,0
649105.0,0.077,0.216,0.058,65.97,-52.87,0
649110.0,-0.277,-0.27,-0.196,-38.48,125.18,0
649115.0,0.165,0.166,0.123,38.84,-53.41,0
649120.0,-0.261,-0.32,-0.03,-50.65,96.65,0
649125.0,0.199,0.293,0.147,49.82,-53.59,0
649130.0,-0.246,-0.322,-0.093,-50.78,110.61,0
649135.0,0.141,0.219,0.051,55.47,-70.18,0
649140.0,-0.225,-0.27,-0.196,-42.16,131.03,0
649145.0,0.194,0.274,0.195,44.87,-44.93,0
649150.0,-0.203,-0.287,-0.057,-53.63,105.6,0
649155.0,0.141,0.147,0.104,39.92,-53.77,0
649160.0,-0.134,-0.251,-0.054,-60.05,112.1,0
649165.0,0.098,0.204,0.101,55.34,-44.18,0
649170.0,-0.244,-0.289,-0.234,-40.53,133.79,0
649175.0,0.185,0.161,0.13,35.51,-54.84,0
649180.0,-0.242,-0.248,-0.169,-40.09,125.02,0
649185.0,0.165,0.219,0.058,51.26,-70.63,0
649190.0,-0.28,-0.236,-0.215,-33.82,127.5,0
649195.0,0.086,0.202,0.12,53.7,-35.67,0
649200.0,-0.294,-0.308,-0.071,-45.51,103.59,0
649205.0,0.091,0.259,0.034,69.41,-69.43,0
649210.0,-0.244,-0.33,-0.136,-49.74,119.09,0
649215.0,0.094,0.175,0.073,55.99,-52.23,0
649220.0,-0.131,-0.236,-0.112,-53.86,130.39,0
649225.0,0.096,0.31,0.173,57.4,-29.01,0
649230.0,-0.208,-0.282,-0.069,-52.13,108.28,0
649235.0,0.151,0.183,0.041,49.39,-74.67,0
649240.0,-0.364,-0.428,-0.143,-47.59,111.46,0
649245.0,0.204,0.31,0.116,52.88,-60.42,0
649250.0,-0.187,-0.205,-0.188,-37.74,135.29,0
649255.0,0.151,0.231,0.046,55.58,-72.99,0
649260.0,-0.096,-0.397,-0.093,-71.46,134.13,0
649265.0,0.201,0.305,0.096,53.77,-64.4,0
649270.0,-0.218,-0.476,-0.114,-62.68,117.69,0
649275.0,0.115,0.424,0.092,70.87,-51.47,0
649280.0,-0.39,-0.385,-0.143,-42.81,110.13,0
649285.0,0.108,0.401,0.18,62.32,-30.92,0
649290.0,-0.143,-0.442,-0.081,-69.59,119.36,0
649295.0,0.065,0.515,0.19,68.73,-18.87,0
649300.0,-0.17,-0.464,-0.167,-62.83,134.51,0
649305.0,0.086,0.444,0.118,71.75,-36.21,0
649310.0,-0.158,-0.521,-0.114,-69.51,125.9,0
649315.0,0.292,0.499,0.125,57.48,-66.81,0
649320.0,-0.328,-0.416,-0.141,-49.39,113.21,0
649325.0,0.381,0.492,0.199,48.82,-62.36,0
649330.0,-0.354,-0.521,-0.095,-54.88,105.03,0
649335.0,0.417,0.523,0.123,50.26,-73.58,0
649340.0,-0.424,-0.483,-0.164,-46.75,111.22,0
649345.0,0.307,0.396,0.128,49.99,-67.41,0
649350.0,-0.325,-0.516,-0.131,-55.82,111.92,0
649355.0,0.369,0.429,0.13,47.66,-70.59,0
649360.0,-0.352,-0.421,-0.148,-47.8,112.78,0
649365.0,0.35,0.436,0.171,48.27,-63.99,0
649370.0,-0.352,-0.586,-0.138,-57.18,111.44,0
649375.0,0.362,0.515,0.111,53.72,-72.96,0
649380.0,-0.352,-0.469,-0.176,-49.98,116.64,0
649385.0,0.29,0.408,0.123,52.32,-67.04,0
649390.0,-0.385,-0.545,-0.136,-53.16,109.41,0
649395.0,0.34,0.424,0.096,50.2,-74.17,0
649400.0,-0.371,-0.402,-0.16,-44.84,113.3,0
649405.0,0.355,0.372,0.132,44.49,-69.52,0
649410.0,-0.45,-0.562,-0.169,-49.46,110.62,0
649415.0,0.39,0.436,0.104,47.21,-75.13,0
649420.0,-0.378,-0.428,-0.167,-45.99,113.82,0
649425.0,0.273,0.422,0.101,55.39,-69.66,0
649430.0,-0.366,-0.555,-0.16,-54.25,113.57,0
649435.0,0.307,0.35,0.14,46.11,-65.53,0
649440.0,-0.39,-0.402,-0.184,-42.97,115.21,0
649445.0,0.311,0.458,0.099,54.49,-72.39,0
649450.0,-0.385,-0.571,-0.157,-53.94,112.21,0
649455.0,0.357,0.393,0.142,45.68,-68.31,0
649460.0,-0.455,-0.332,-0.188,-34.01,112.51,0
649465.0,0.367,0.36,0.147,42.35,-68.18,0
649470.0,-0.383,-0.512,-0.184,-50.31,115.63,0
649475.0,0.314,0.324,0.077,45.06,-76.16,0
649480.0,-0.404,-0.334,-0.217,-36.08,118.24,0
649485.0,0.256,0.319,0.094,49.44,-69.85,0
649490.0,-0.397,-0.497,-0.239,-47.02,121.0,0
649495.0,0.242,0.307,0.058,50.98,-76.49,0
649500.0,-0.356,-0.306,-0.162,-37.98,114.45,0
649505.0,0.204,0.336,0.12,54.83,-59.41,0
649510.0,-0.483,-0.44,-0.265,-38.58,118.74,0
649515.0,0.292,0.211,0.07,35.12,-76.51,0
649520.0,-0.395,-0.32,-0.248,-34.46,122.16,0
649525.0,0.24,0.336,0.108,51.93,-65.65,0
649530.0,-0.318,-0.39,-0.109,-49.18,108.98,0
649535.0,0.264,0.187,0.051,34.92,-79.05,0
649540.0,-0.364,-0.275,-0.243,-32.11,123.8,0
649545.0,0.17,0.353,0.068,62.55,-68.3,0
649550.0,-0.4,-0.452,-0.16,-46.39,111.78,0
649555.0,0.316,0.276,0.073,40.39,-77.08,0
649560.0,-0.364,-0.344,-0.21,-39.33,120.0,0
649565.0,0.297,0.314,0.164,42.83,-61.17,0
649570.0,-0.342,-0.433,-0.069,-51.11,101.36,0
649575.0,0.271,0.264,0.106,42.24,-68.61,0
649580.0,-0.258,-0.246,-0.164,-38.76,122.48,0
649585.0,0.161,0.233,0.073,52.89,-65.7,0
649590.0,-0.335,-0.378,-0.191,-44.4,119.67,0
649595.0,0.209,0.183,0.111,37.72,-62.01,0
649600.0,-0.289,-0.188,-0.215,-27.6,126.57,0
649605.0,0.177,0.269,0.058,55.22,-71.84,0
649610.0,-0.309,-0.373,-0.107,-48.77,109.13,0
649615.0,0.259,0.192,0.087,35.15,-71.44,0
649620.0,-0.258,-0.265,-0.191,-39.53,126.45,0
649625.0,0.206,0.247,0.087,47.87,-67.14,0
649630.0,-0.361,-0.342,-0.181,-40.21,116.64,0
649635.0,0.185,0.18,0.051,43.27,-74.56,0
649640.0,-0.318,-0.167,-0.215,-23.49,124.02,0
649645.0,0.151,0.231,0.065,54.48,-66.6,0
649650.0,-0.349,-0.258,-0.217,-32.08,121.87,0
649655.0,0.182,0.096,0.094,25.2,-62.69,0
649660.0,-0.232,-0.282,-0.131,-46.61,119.44,0
649665.0,0.141,0.255,0.094,56.27,-56.38,0
649670.0,-0.395,-0.313,-0.243,-34.0,121.66,0
649675.0,0.173,0.154,0.034,41.18,-78.78,0
649680.0,-0.347,-0.203,-0.234,-25.86,123.99,0
649685.0,0.11,0.202,-0.078,56.16,-125.35,0
649690.0,-0.38,-0.162,-0.222,-20.2,120.26,0
649695.0,0.177,0.085,0.104,22.36,-59.7,0
649700.0,-0.258,-0.267,-0.234,-37.5,132.16,0
649705.0,0.158,0.159,0.128,37.98,-51.12,0
649710.0,-0.287,-0.26,-0.157,-38.49,118.72,0
649715.0,0.192,0.197,0.118,41.19,-58.39,0
649720.0,-0.184,-0.253,0.022,-53.76,83.1,0
649725.0,0.108,0.187,0.101,51.7,-46.83,0
649730.0,-0.249,-0.255,-0.203,-38.52,129.19,0
649735.0,0.132,0.13,0.041,43.24,-72.57,0
649740.0,-0.206,-0.21,-0.22,-34.91,136.87,0
649745.0,0.103,0.166,0.116,46.95,-41.74,0
649750.0,-0.28,-0.258,-0.153,-38.97,118.59,0
649755.0,0.141,0.209,0.082,51.95,-59.87,0
649760.0,-0.213,-0.174,-0.04,-38.79,100.64,0
649765.0,0.118,0.252,0.068,61.71,-60.04,0
649770.0,-0.227,-0.334,-0.153,-50.71,123.87,0
649775.0,0.156,0.125,0.128,31.87,-50.69,0
649780.0,-0.158,-0.205,-0.16,-42.43,135.35,0
649785.0,0.153,0.214,0.159,44.08,-44.03,0
649790.0,-0.337,-0.248,-0.181,-32.96,118.25,0
649795.0,0.158,0.24,0.125,49.96,-51.65,0
649800.0,-0.292,-0.322,-0.088,-46.62,106.76,0
649805.0,0.211,0.235,0.219,37.77,-43.98,0
649810.0,-0.251,-0.344,-0.174,-48.39,124.72,0
649815.0,0.046,0.18,-0.002,75.76,-92.1,0
649820.0,-0.198,-0.229,-0.196,-39.43,134.58,0
649825.0,0.065,0.295,0.166,58.89,-21.36,0
649830.0,-0.215,-0.27,-0.069,-50.06,107.71,0
649835.0,0.07,0.173,0.104,54.19,-33.9,0
649840.0,-0.301,-0.311,-0.088,-44.68,106.25,0
649845.0,0.132,0.278,0.154,53.94,-40.59,0
649850.0,-0.246,-0.258,-0.078,-44.93,107.63,0
649855.0,0.149,0.219,0.089,51.57,-59.01,0
649860.0,-0.129,-0.311,-0.153,-57.24,139.76,0
649865.0,0.168,0.228,0.204,40.8,-39.41,0
649870.0,-0.196,-0.543,-0.076,-68.82,111.16,0
649875.0,0.022,0.508,0.049,84.02,-24.15,0
649880.0,-0.33,-0.344,-0.097,-44.98,106.44,0
649885.0,0.144,0.355,0.178,57.2,-38.97,0
649890.0,-0.201,-0.502,-0.102,-65.82,116.97,0
649895.0,0.108,0.537,0.101,74.59,-46.83,0
649900.0,-0.155,-0.418,-0.109,-65.57,125.15,0
649905.0,0.113,0.379,0.14,64.66,-38.93,0
649910.0,-0.191,-0.55,-0.114,-67.95,120.84,0
649915.0,0.362,0.556,0.12,55.57,-71.59,0
649920.0,-0.392,-0.425,-0.16,-45.12,112.14,0
649925.0,0.39,0.451,0.128,47.66,-71.9,0
649930.0,-0.359,-0.634,-0.143,-58.64,111.72,0
649935.0,0.357,0.547,0.108,55.68,-73.1,0
649940.0,-0.356,-0.519,-0.167,-52.81,115.08,0
649945.0,0.292,0.532,0.14,58.67,-64.48,0
649950.0,-0.354,-0.617,-0.112,-58.96,107.52,0
649955.0,0.41,0.468,0.116,47.69,-74.24,0
649960.0,-0.392,-0.483,-0.16,-48.74,112.14,0
649965.0,0.302,0.496,0.13,56.48,-66.7,0
649970.0,-0.407,-0.624,-0.136,-55.51,108.46,0
649975.0,0.352,0.492,0.113,53.03,-72.17,0
649980.0,-0.452,-0.509,-0.22,-45.37,115.89,0
649985.0,0.264,0.468,0.017,60.53,-86.21,0
649990.0,-0.409,-0.514,-0.196,-48.58,115.55,0
649995.0,0.331,0.444,0.075,52.61,-77.23,0
650000.0,-0.44,-0.44,-0.172,-42.94,111.3,0
650005.0,0.24,0.389,0.039,58.0,-80.75,0
650010.0,-0.292,-0.481,-0.169,-54.93,120.11,0
650015.0,0.347,0.369,0.173,43.59,-63.51,0
650020.0,-0.376,-0.416,-0.078,-47.3,101.77,0
650025.0,0.355,0.35,0.123,43.03,-70.89,0
650030.0,-0.349,-0.461,-0.164,-50.07,115.21,0
650035.0,0.261,0.408,0.061,56.67,-76.94,0
650040.0,-0.414,-0.375,-0.224,-38.55,118.45,0
650045.0,0.237,0.3,0.051,51.03,-77.87,0
650050.0,-0.45,-0.457,-0.232,-42.06,117.23,0
650055.0,0.323,0.432,0.08,52.34,-76.15,0
650060.0,-0.424,-0.325,-0.205,-34.62,115.85,0
650065.0,0.307,0.231,0.099,35.58,-72.13,0
650070.0,-0.325,-0.497,-0.22,-51.71,124.01,0
650075.0,0.28,0.365,0.056,51.91,-78.75,0
650080.0,-0.321,-0.373,-0.121,-47.4,110.74,0
650085.0,0.242,0.386,0.154,53.39,-57.54,0
650090.0,-0.404,-0.54,-0.179,-50.71,113.86,0
650095.0,0.311,0.345,0.08,47.06,-75.64,0
650100.0,-0.378,-0.356,-0.176,-40.48,115.02,0
650105.0,0.264,0.345,0.147,48.87,-60.89,0
650110.0,-0.316,-0.5,-0.145,-55.17,114.71,0
650115.0,0.352,0.281,0.175,35.52,-63.51,0
650120.0,-0.345,-0.363,-0.174,-43.26,116.8,0
650125.0,0.204,0.324,0.077,56.07,-69.22,0
650130.0,-0.424,-0.44,-0.294,-40.47,124.75,0
650135.0,0.206,0.281,-0.006,53.71,-91.8,0
650140.0,-0.404,-0.282,-0.198,-32.04,116.09,0
650145.0,0.192,0.219,0.092,45.8,-64.45,0
650150.0,-0.395,-0.433,-0.246,-42.93,121.91,0
650155.0,0.283,0.245,0.051,40.45,-79.78,0
650160.0,-0.38,-0.239,-0.191,-29.29,116.64,0
650165.0,0.271,0.238,0.113,39.01,-67.3,0
650170.0,-0.38,-0.413,-0.205,-43.73,118.34,0
650175.0,0.244,0.257,0.022,46.3,-84.8,0
650180.0,-0.371,-0.205,-0.26,-24.36,125.06,0
650185.0,0.221,0.24,0.111,44.22,-63.31,0
650190.0,-0.371,-0.366,-0.186,-41.38,116.64,0
650195.0,0.266,0.166,0.099,30.31,-69.61,0
650200.0,-0.352,-0.258,-0.241,-31.16,124.43,0
650205.0,0.247,0.377,0.142,52.91,-60.09,0
650210.0,-0.388,-0.356,-0.174,-39.96,114.18,0
650215.0,0.3,0.18,0.082,30.13,-74.67,0
650220.0,-0.251,-0.354,-0.155,-50.16,121.67,0
650225.0,0.103,0.31,0.099,65.22,-46.22,0
650230.0,-0.34,-0.243,-0.224,-30.88,123.44,0
650235.0,0.209,0.13,0.013,31.89,-86.52,0
650240.0,-0.304,-0.208,-0.193,-29.96,122.45,0
650245.0,0.163,0.111,0.101,30.01,-58.15,0
650250.0,-0.38,-0.239,-0.224,-28.39,120.53,0
650255.0,0.249,0.164,0.108,31.03,-66.48,0
650260.0,-0.297,-0.186,-0.179,-28.24,121.09,0
650265.0,0.153,0.149,0.037,43.39,-76.58,0
650270.0,-0.373,-0.356,-0.26,-38.04,124.89,0
650275.0,0.192,0.257,0.116,48.92,-58.91,0
650280.0,-0.282,-0.234,-0.239,-32.32,130.22,0
650285.0,0.125,0.226,0.041,59.79,-71.63,0
650290.0,-0.299,-0.332,-0.141,-45.14,115.17,0
650295.0,0.161,0.125,0.061,36.1,-69.34,0
650300.0,-0.273,-0.21,-0.243,-29.87,131.76,0
650305.0,0.106,0.283,0.125,59.96,-40.14,0
650310.0,-0.268,-0.287,-0.188,-41.19,125.12,0
650315.0,0.216,0.082,0.087,19.45,-68.06,0
650320.0,-0.313,-0.243,-0.169,-34.36,118.37,0
650325.0,0.132,0.269,0.07,60.94,-62.0,0
650330.0,-0.301,-0.251,-0.227,-33.61,126.95,0
650335.0,0.163,0.128,0.101,33.62,-58.15,0
650340.0,-0.225,-0.267,-0.148,-44.83,123.31,0
650345.0,0.101,0.226,0.13,53.92,-37.79,0
650350.0,-0.285,-0.2,-0.203,-29.83,125.46,0
650355.0,0.163,0.18,0.082,44.64,-63.27,0
650360.0,-0.189,-0.191,0.029,-44.95,81.14,0
650365.0,0.096,0.132,0.051,50.61,-62.02,0
650370.0,-0.301,-0.167,-0.258,-22.82,130.55,0
650375.0,0.103,0.175,0.087,52.45,-49.9,0
650380.0,-0.196,-0.196,-0.172,-36.89,131.2,0
650385.0,0.11,0.192,0.037,58.83,-71.64,0
650390.0,-0.246,-0.248,-0.181,-39.07,126.34,0
650395.0,0.151,0.168,0.118,41.28,-52.0,0
650400.0,-0.277,-0.399,-0.042,-54.88,98.68,0
650405.0,0.079,0.252,0.027,71.63,-71.15,0
650410.0,-0.285,-0.196,-0.176,-30.29,121.79,0
650415.0,0.132,0.183,0.118,45.9,-48.18,0
650420.0,-0.172,-0.313,-0.188,-50.8,137.59,0
650425.0,0.094,0.235,0.025,67.64,-75.24,0
650430.0,-0.218,-0.227,-0.21,-36.86,133.97,0
650435.0,0.058,0.209,0.19,46.49,-16.9,0
650440.0,-0.354,-0.516,-0.109,-54.33,107.17,0
650445.0,0.096,0.243,0.075,63.34,-52.03,0
650450.0,-0.033,-0.248,-0.133,-61.03,165.99,0
650455.0,0.139,0.25,0.013,60.78,-84.79,0
650460.0,-0.115,-0.409,-0.198,-60.76,149.92,0
650465.0,0.211,0.305,0.065,54.08,-72.78,0
650470.0,-0.175,-0.322,-0.148,-54.66,130.24,0
650475.0,0.156,0.348,0.051,64.76,-71.88,0
650480.0,-0.383,-0.322,-0.153,-38.05,111.72,0
650485.0,0.156,0.31,0.101,59.02,-56.99,0
650490.0,-0.129,-0.55,-0.131,-71.51,135.42,0
650495.0,0.082,0.542,0.089,77.41,-42.43,0
650500.0,-0.076,-0.368,-0.138,-66.78,151.06,0
650505.0,0.158,0.386,0.113,63.26,-54.41,0
650510.0,-0.093,-0.569,-0.167,-71.44,150.83,0
650515.0,0.029,0.489,0.085,79.65,-18.92,0
650520.0,-0.359,-0.358,-0.136,-43.05,110.72,0
650525.0,0.326,0.389,0.147,47.4,-65.75,0
650530.0,-0.395,-0.552,-0.112,-53.39,105.81,0
650535.0,0.338,0.53,0.108,56.19,-72.2,0
650540.0,-0.373,-0.373,-0.119,-43.58,107.68,0
650545.0,0.278,0.427,0.094,55.49,-71.3,0
650550.0,-0.361,-0.636,-0.155,-58.29,113.21,0
650555.0,0.371,0.525,0.125,53.26,-71.37,0
650560.0,-0.38,-0.514,-0.172,-50.92,114.29,0
650565.0,0.307,0.487,0.111,56.18,-70.13,0
650570.0,-0.373,-0.533,-0.1,-54.07,104.98,0
650575.0,0.331,0.386,0.089,48.43,-74.89,0
650580.0,-0.333,-0.382,-0.167,-45.78,116.65,0
650585.0,0.273,0.389,0.147,51.41,-61.75,0
650590.0,-0.4,-0.49,-0.129,-49.42,107.84,0
650595.0,0.383,0.372,0.089,43.37,-76.89,0
650600.0,-0.436,-0.382,-0.184,-38.97,112.86,0
650605.0,0.276,0.496,0.087,59.79,-72.5,0
650610.0,-0.383,-0.574,-0.172,-53.83,114.15,0
650615.0,0.326,0.42,0.101,50.89,-72.73,0
650620.0,-0.426,-0.447,-0.193,-43.7,114.4,0
650625.0,0.254,0.441,0.077,58.96,-73.07,0
650630.0,-0.325,-0.521,-0.172,-54.79,117.82,0
650635.0,0.326,0.494,0.161,53.65,-63.69,0
650640.0,-0.416,-0.459,-0.09,-47.13,102.23,0
650645.0,0.357,0.417,0.159,46.89,-66.03,0
650650.0,-0.397,-0.605,-0.196,-53.8,116.22,0
650655.0,0.302,0.468,0.039,56.93,-82.63,0
650660.0,-0.445,-0.404,-0.243,-38.52,118.68,0
650665.0,0.319,0.331,0.14,43.58,-66.35,0
650670.0,-0.39,-0.447,-0.062,-48.55,98.97,0
650675.0,0.323,0.353,0.053,47.09,-80.63,0
650680.0,-0.368,-0.32,-0.284,-34.52,127.64,0
650685.0,0.24,0.341,0.034,54.6,-81.87,0
650690.0,-0.371,-0.605,-0.105,-57.51,105.75,0
650695.0,0.292,0.444,0.13,54.2,-66.02,0
650700.0,-0.371,-0.363,-0.181,-41.34,116.04,0
650705.0,0.209,0.357,0.051,59.01,-76.26,0
650710.0,-0.416,-0.55,-0.27,-47.94,122.95,0
650715.0,0.256,0.35,0.065,52.93,-75.7,0
650720.0,-0.443,-0.308,-0.179,-32.84,112.0,0
650725.0,0.34,0.288,0.092,39.26,-74.92,0
650730.0,-0.356,-0.528,-0.131,-54.29,110.17,0
650735.0,0.249,0.338,0.087,52.04,-70.78,0
650740.0,-0.361,-0.232,-0.196,-29.4,118.43,0
650745.0,0.273,0.293,0.099,45.22,-70.1,0
650750.0,-0.4,-0.437,-0.15,-45.7,110.59,0
650755.0,0.276,0.278,0.075,44.28,-74.79,0
650760.0,-0.33,-0.306,-0.224,-37.45,124.2,0
650765.0,0.278,0.348,0.14,48.2,-63.34,0
650770.0,-0.452,-0.394,-0.188,-38.83,112.62,0
650775.0,0.364,0.238,0.07,32.66,-79.1,0
650780.0,-0.282,-0.346,-0.109,-48.85,111.19,0
650785.0,0.189,0.209,0.135,41.96,-54.56,0
650790.0,-0.301,-0.354,-0.217,-43.59,125.77,0
650795.0,0.242,0.178,0.175,30.75,-54.06,0
650800.0,-0.263,-0.255,-0.155,-39.92,120.49,0
650805.0,0.221,0.262,0.123,46.03,-60.88,0
650810.0,-0.347,-0.339,-0.196,-40.43,119.42,0
650815.0,0.268,0.209,0.092,36.39,-71.14,0
650820.0,-0.299,-0.253,-0.164,-36.56,118.81,0
650825.0,0.13,0.202,0.053,55.23,-67.6,0
650830.0,-0.34,-0.234,-0.169,-31.64,116.48,0
650835.0,0.297,0.144,0.108,24.53,-69.95,0
650840.0,-0.287,-0.243,-0.167,-36.25,120.17,0
650845.0,0.187,0.221,0.135,43.79,-54.21,0
650850.0,-0.304,-0.284,-0.176,-38.97,120.15,0
650855.0,0.288,0.219,0.137,34.45,-64.49,0
650860.0,-0.356,-0.289,-0.174,-36.07,116.02,0
650865.0,0.144,0.24,0.099,53.98,-55.5,0
650870.0,-0.335,-0.33,-0.299,-36.31,131.71,0
650875.0,0.149,0.178,-0.023,49.77,-98.88,0
650880.0,-0.335,-0.243,-0.232,-30.88,124.65,0
650885.0,0.153,0.197,0.07,49.42,-65.44,0
