time_ms,accel_x,accel_y,accel_z,pitch,roll,sync
341830.0,-0.255,-0.274,-0.122,-44.15,115.49,0
341835.0,0.099,0.305,-0.062,69.04,-121.96,0
341840.0,-0.052,-0.308,-0.141,-64.02,159.84,0
341845.0,-0.009,0.283,0.067,76.51,7.28,0
341850.0,-0.188,-0.332,-0.239,-47.49,141.79,0
341855.0,0.07,0.365,-0.038,77.64,-118.3,0
341860.0,-0.095,-0.255,-0.148,-55.45,147.36,0
341865.0,-0.028,0.346,-0.021,84.23,127.29,0
341870.0,-0.224,-0.397,0.034,-60.25,81.39,0
341875.0,-0.033,0.3,-0.016,83.08,116.68,0
341880.0,-0.109,-0.308,-0.225,-50.96,154.08,0
341885.0,-0.035,0.358,-0.083,75.81,157.26,0
341890.0,-0.219,-0.363,-0.17,-52.63,127.71,0
341895.0,0.001,0.255,0.029,83.47,-1.88,0
341900.0,-0.071,-0.337,-0.198,-57.97,160.34,0
341905.0,-0.068,0.346,-0.036,77.42,117.41,0
341910.0,-0.162,-0.495,0.046,-71.22,74.17,0
341915.0,-0.018,0.286,-0.067,76.41,164.73,0
341920.0,-0.116,-0.356,-0.198,-57.13,149.6,0
341925.0,0.003,0.389,0.087,77.43,-2.22,0
341930.0,-0.15,-0.296,-0.172,-52.38,138.93,0
341935.0,-0.073,0.298,-0.05,73.42,124.25,0
341940.0,-0.085,-0.289,-0.165,-57.28,152.65,0
341945.0,-0.052,0.317,0.077,73.68,33.88,0
341950.0,-0.298,-0.488,-0.107,-56.96,109.79,0
341955.0,-0.001,0.276,0.115,67.34,0.71,0
341960.0,-0.092,-0.308,-0.093,-66.94,135.17,0
341965.0,-0.028,0.372,0.194,62.18,8.13,0
341970.0,-0.013,-0.356,-0.091,-75.57,171.58,0
341975.0,-0.097,0.401,0.137,67.27,35.38,0
341980.0,-0.064,-0.325,0.005,-78.87,85.34,0
341985.0,-0.033,0.219,0.192,48.33,9.63,0
341990.0,-0.282,-0.562,-0.079,-62.51,105.6,0
341995.0,-0.088,0.441,0.091,74.0,43.8,0
342000.0,0.039,-0.33,-0.071,-76.11,-151.2,0
342005.0,-0.009,0.386,0.06,81.05,8.14,0
342010.0,0.054,-0.567,-0.1,-78.66,-151.83,0
342015.0,-0.145,0.508,0.115,69.97,51.52,0
342020.0,0.085,-0.37,-0.11,-69.47,-142.32,0
342025.0,-0.059,0.324,0.103,69.85,29.68,0
342030.0,-0.406,-0.559,-0.059,-53.73,98.33,0
342035.0,-0.061,0.473,0.108,75.26,29.54,0
342040.0,-0.322,-0.308,-0.189,-39.51,120.36,0
342045.0,0.272,0.341,0.055,50.89,-78.45,0
342050.0,-0.375,-0.464,-0.05,-50.79,97.58,0
342055.0,0.355,0.324,0.091,41.46,-75.58,0
342060.0,-0.341,-0.243,-0.184,-32.11,118.32,0
342065.0,0.238,0.372,0.087,55.75,-70.01,0
342070.0,-0.329,-0.452,-0.04,-53.69,96.97,0
342075.0,0.398,0.341,0.123,39.28,-72.91,0
342080.0,-0.248,-0.346,-0.117,-51.62,115.24,0
342085.0,0.233,0.422,0.154,56.52,-56.62,0
342090.0,-0.332,-0.504,-0.012,-56.64,92.0,0
342095.0,0.312,0.348,-0.007,48.1,-91.24,0
342100.0,-0.399,-0.291,-0.191,-33.36,115.6,0
342105.0,0.272,0.415,0.067,56.02,-76.05,0
342110.0,-0.471,-0.473,-0.138,-43.96,106.39,0
342115.0,0.322,0.25,-0.014,37.8,-92.49,0
342120.0,-0.32,-0.222,-0.117,-33.07,110.08,0
342125.0,0.214,0.295,0.094,51.65,-66.34,0
342130.0,-0.322,-0.38,-0.071,-49.01,102.5,0
342135.0,0.307,0.346,0.091,47.14,-73.45,0
342140.0,-0.26,-0.286,-0.107,-45.52,112.43,0
342145.0,0.307,0.36,0.149,46.51,-64.17,0
342150.0,-0.303,-0.466,-0.067,-56.34,102.4,0
342155.0,0.31,0.283,0.063,41.88,-78.57,0
342160.0,-0.332,-0.289,-0.222,-35.87,123.81,0
342165.0,0.236,0.326,0.022,54.07,-84.68,0
342170.0,-0.452,-0.447,-0.194,-42.29,113.2,0
342175.0,0.233,0.286,-0.069,49.6,-106.49,0
342180.0,-0.26,-0.239,-0.213,-35.38,129.28,0
342185.0,0.149,0.271,0.079,58.06,-62.01,0
342190.0,-0.298,-0.31,-0.057,-45.62,100.83,0
342195.0,0.236,0.157,0.077,32.27,-71.9,0
342200.0,-0.229,-0.222,-0.074,-42.68,107.88,0
342205.0,0.207,0.348,0.01,59.25,-87.24,0
342210.0,-0.349,-0.301,-0.122,-39.17,109.25,0
342215.0,0.276,0.19,0.008,34.51,-88.43,0
342220.0,-0.301,-0.279,-0.249,-35.59,129.58,0
342225.0,0.116,0.336,-0.031,70.37,-104.85,0
342230.0,-0.356,-0.248,-0.229,-30.37,122.82,0
342235.0,0.169,0.168,-0.016,44.85,-95.54,0
342240.0,-0.27,-0.339,-0.225,-44.02,129.81,0
342245.0,0.09,0.358,0.024,75.45,-74.79,0
342250.0,-0.303,-0.332,-0.107,-45.91,109.5,0
342255.0,0.236,0.264,0.072,47.0,-72.96,0
342260.0,-0.219,-0.37,-0.208,-50.78,133.47,0
342265.0,0.058,0.365,-0.045,78.56,-127.66,0
342270.0,-0.308,-0.258,-0.174,-36.06,119.53,0
342275.0,0.166,0.231,-0.062,52.46,-110.42,0
342280.0,-0.337,-0.339,-0.28,-37.77,129.73,0
342285.0,0.14,0.279,0.008,63.32,-86.9,0
342290.0,-0.349,-0.327,-0.107,-41.89,107.11,0
342295.0,0.14,0.295,-0.105,59.38,-126.89,0
342300.0,-0.183,-0.222,-0.249,-35.68,143.58,0
342305.0,0.078,0.176,0.027,64.96,-70.98,0
342310.0,-0.346,-0.231,-0.138,-31.82,111.8,0
342315.0,0.13,0.188,-0.105,48.28,-128.86,0
342320.0,-0.15,-0.255,-0.174,-47.99,139.32,0
342325.0,0.015,0.219,0.036,79.79,-22.88,0
342330.0,-0.296,-0.277,-0.153,-39.73,117.31,0
342335.0,0.135,0.185,-0.055,51.82,-112.04,0
342340.0,-0.246,-0.21,-0.232,-31.85,133.34,0
342345.0,0.097,0.259,0.017,69.26,-79.94,0
342350.0,-0.301,-0.361,-0.17,-46.25,119.42,0
342355.0,0.099,0.214,-0.031,64.13,-107.22,0
342360.0,-0.176,-0.306,-0.194,-49.42,137.68,0
342365.0,0.116,0.396,0.087,69.93,-53.23,0
342370.0,-0.365,-0.33,-0.158,-39.63,113.34,0
342375.0,0.214,0.159,-0.038,36.17,-100.04,0
342380.0,-0.145,-0.303,-0.208,-50.1,145.09,0
342385.0,-0.021,0.36,-0.019,85.58,132.33,0
342390.0,-0.246,-0.349,-0.177,-49.04,125.74,0
342395.0,0.145,0.226,0.06,55.26,-67.38,0
342400.0,-0.131,-0.31,-0.103,-61.84,128.11,0
342405.0,0.032,0.396,0.046,81.95,-34.96,0
342410.0,-0.277,-0.255,-0.16,-38.61,120.03,0
342415.0,0.058,0.238,-0.028,74.74,-115.87,0
342420.0,-0.147,-0.399,-0.244,-54.46,148.83,0
342425.0,-0.047,0.293,0.003,80.88,86.59,0
342430.0,-0.279,-0.339,-0.229,-43.18,129.42,0
342435.0,0.073,0.293,-0.091,68.37,-141.22,0
342440.0,-0.15,-0.337,-0.143,-58.38,133.71,0
342445.0,0.042,0.303,0.101,70.15,-22.42,0
342450.0,-0.265,-0.318,-0.184,-44.56,124.79,0
342455.0,0.159,0.317,-0.062,61.71,-111.26,0
342460.0,-0.171,-0.262,-0.196,-45.24,138.82,0
342465.0,-0.001,0.307,0.065,78.05,1.27,0
342470.0,-0.222,-0.325,-0.148,-50.62,123.73,0
342475.0,0.133,0.291,0.055,63.68,-67.31,0
342480.0,-0.08,-0.385,-0.117,-69.75,145.47,0
342485.0,0.042,0.394,0.087,76.28,-25.69,0
342490.0,-0.212,-0.353,-0.186,-51.38,131.3,0
342495.0,0.051,0.353,-0.031,80.39,-120.95,0
342500.0,-0.066,-0.341,-0.184,-60.21,160.24,0
342505.0,-0.028,0.245,-0.05,76.89,150.89,0
342510.0,-0.203,-0.406,0.036,-63.13,79.84,0
342515.0,0.044,0.305,0.091,71.6,-25.74,0
342520.0,-0.104,-0.186,-0.117,-49.86,138.24,0
342525.0,0.027,0.286,-0.038,80.72,-144.25,0
342530.0,-0.124,-0.389,-0.11,-67.01,131.61,0
342535.0,0.032,0.252,0.036,79.13,-41.46,0
342540.0,-0.071,-0.32,-0.158,-61.62,155.79,0
342545.0,-0.004,0.315,0.063,78.71,3.5,0
342550.0,-0.313,-0.526,-0.083,-58.39,104.93,0
342555.0,0.042,0.315,0.027,81.06,-57.31,0
342560.0,-0.028,-0.346,-0.134,-68.48,168.26,0
342565.0,0.032,0.42,0.111,74.67,-16.19,0
342570.0,-0.104,-0.346,-0.036,-72.34,108.79,0
342575.0,0.056,0.3,0.118,66.52,-25.45,0
342580.0,-0.025,-0.416,-0.107,-75.14,166.7,0
342585.0,-0.054,0.415,0.144,69.66,20.59,0
342590.0,-0.358,-0.483,-0.016,-53.4,92.62,0
342595.0,-0.028,0.41,0.182,65.79,8.66,0
342600.0,-0.016,-0.399,-0.033,-84.74,154.49,0
342605.0,-0.042,0.449,0.108,75.49,21.29,0
342610.0,-0.033,-0.444,-0.024,-84.83,125.87,0
342615.0,-0.009,0.41,0.166,67.99,2.98,0
342620.0,-0.047,-0.382,-0.112,-72.36,157.29,0
342625.0,-0.013,0.413,0.111,74.9,6.92,0
342630.0,-0.332,-0.459,-0.043,-53.9,97.33,0
342635.0,0.339,0.396,0.101,48.26,-73.39,0
342640.0,-0.284,-0.401,-0.055,-54.23,100.9,0
342645.0,0.339,0.355,0.125,44.55,-69.75,0
342650.0,-0.282,-0.492,0.012,-60.21,87.48,0
342655.0,0.382,0.377,0.077,44.06,-78.59,0
342660.0,-0.313,-0.418,-0.076,-52.41,103.7,0
342665.0,0.36,0.355,0.199,40.8,-61.06,0
342670.0,-0.363,-0.466,-0.103,-51.01,105.78,0
342675.0,0.389,0.434,0.058,47.85,-81.54,0
342680.0,-0.373,-0.368,-0.04,-44.47,96.17,0
342685.0,0.355,0.257,0.087,35.1,-76.3,0
342690.0,-0.42,-0.435,-0.201,-43.03,115.52,0
342695.0,0.336,0.42,0.043,51.09,-82.63,0
342700.0,-0.339,-0.251,-0.093,-35.47,105.34,0
342705.0,0.281,0.281,0.079,43.89,-74.22,0
342710.0,-0.38,-0.456,-0.076,-49.68,101.35,0
342715.0,0.422,0.329,0.099,37.17,-76.86,0
342720.0,-0.253,-0.229,-0.158,-37.54,121.94,0
342725.0,0.3,0.355,0.094,48.48,-72.65,0
342730.0,-0.334,-0.492,0.053,-55.5,80.98,0
342735.0,0.348,0.384,0.213,43.24,-58.48,0
342740.0,-0.32,-0.303,-0.143,-40.86,114.13,0
342745.0,0.26,0.362,0.087,52.95,-71.55,0
342750.0,-0.358,-0.471,-0.009,-52.73,91.47,0
342755.0,0.341,0.281,0.07,38.92,-78.42,0
342760.0,-0.303,-0.284,-0.206,-37.8,124.14,0
342765.0,0.228,0.405,0.067,59.57,-73.55,0
342770.0,-0.27,-0.466,0.027,-59.83,84.34,0
342775.0,0.358,0.226,0.058,31.94,-80.81,0
342780.0,-0.217,-0.308,-0.081,-53.06,110.48,0
342785.0,0.255,0.389,0.206,49.86,-51.0,0
342790.0,-0.44,-0.387,-0.086,-40.83,101.04,0
342795.0,0.346,0.276,0.01,38.61,-88.35,0
342800.0,-0.262,-0.346,-0.184,-47.22,125.03,0
342805.0,0.195,0.336,0.111,56.31,-60.44,0
342810.0,-0.315,-0.394,-0.038,-51.16,96.86,0
342815.0,0.336,0.247,0.096,35.29,-74.03,0
342820.0,-0.265,-0.222,-0.064,-39.14,103.64,0
342825.0,0.204,0.326,0.106,54.81,-62.65,0
342830.0,-0.339,-0.399,-0.124,-47.86,110.11,0
342835.0,0.305,0.264,0.07,40.18,-77.1,0
342840.0,-0.136,-0.291,-0.04,-64.1,106.56,0
342845.0,0.255,0.291,0.142,44.91,-60.92,0
342850.0,-0.361,-0.322,-0.098,-40.79,105.17,0
342855.0,0.279,0.233,0.089,38.55,-72.29,0
342860.0,-0.229,-0.183,-0.129,-34.93,119.38,0
342865.0,0.204,0.252,0.065,49.62,-72.35,0
342870.0,-0.327,-0.373,-0.012,-48.71,92.03,0
342875.0,0.3,0.25,0.084,38.71,-74.33,0
342880.0,-0.198,-0.248,-0.138,-45.78,125.0,0
342885.0,0.123,0.358,0.043,69.95,-70.53,0
342890.0,-0.279,-0.413,-0.074,-55.06,104.81,0
342895.0,0.228,0.214,0.043,42.62,-79.22,0
342900.0,-0.243,-0.262,-0.172,-41.38,125.26,0
342905.0,0.166,0.374,0.137,60.1,-50.52,0
342910.0,-0.346,-0.344,-0.134,-42.82,111.11,0
342915.0,0.204,0.149,-0.057,35.12,-105.59,0
342920.0,-0.284,-0.284,-0.217,-38.45,127.45,0
342925.0,0.106,0.279,0.065,65.9,-58.54,0
342930.0,-0.32,-0.291,-0.158,-39.24,116.23,0
342935.0,0.248,0.226,0.099,40.29,-68.29,0
342940.0,-0.15,-0.248,-0.052,-57.39,109.23,0
342945.0,0.14,0.255,0.103,55.68,-53.53,0
342950.0,-0.25,-0.318,-0.105,-49.47,112.74,0
342955.0,0.226,0.176,0.103,35.25,-65.43,0
342960.0,-0.169,-0.267,-0.191,-46.33,138.51,0
342965.0,0.056,0.41,0.015,81.96,-75.24,0
342970.0,-0.286,-0.282,-0.122,-42.15,113.03,0
342975.0,0.183,0.231,0.024,51.35,-82.42,0
342980.0,-0.222,-0.437,-0.241,-53.14,137.44,0
342985.0,0.075,0.338,0.017,77.17,-77.14,0
342990.0,-0.315,-0.291,-0.138,-40.24,113.72,0
342995.0,0.152,0.262,0.022,59.64,-81.77,0
343000.0,-0.169,-0.241,-0.172,-44.98,135.5,0
343005.0,0.034,0.269,0.039,79.09,-41.69,0
343010.0,-0.224,-0.325,-0.148,-50.41,123.45,0
343015.0,0.049,0.3,-0.052,76.59,-136.94,0
343020.0,-0.246,-0.289,-0.282,-37.67,138.95,0
343025.0,0.068,0.317,0.051,75.02,-53.3,0
343030.0,-0.243,-0.399,-0.083,-57.2,108.92,0
343035.0,0.09,0.2,-0.043,63.57,-115.49,0
343040.0,-0.169,-0.255,-0.244,-40.71,145.27,0
343045.0,0.032,0.372,0.072,78.01,-23.95,0
343050.0,-0.272,-0.289,-0.081,-45.5,106.58,0
343055.0,0.092,0.221,-0.105,57.75,-138.78,0
343060.0,-0.131,-0.365,-0.22,-55.01,149.27,0
343065.0,0.051,0.372,0.084,75.16,-31.32,0
343070.0,-0.289,-0.341,0.003,-49.78,89.45,0
343075.0,0.087,0.279,-0.1,64.52,-138.97,0
343080.0,-0.128,-0.397,-0.158,-62.86,140.85,0
343085.0,0.068,0.374,0.072,75.16,-43.27,0
343090.0,-0.262,-0.344,-0.225,-44.87,130.57,0
343095.0,0.068,0.255,-0.074,68.49,-137.35,0
343100.0,-0.171,-0.339,-0.165,-54.96,133.87,0
343105.0,0.073,0.415,0.034,79.05,-65.01,0
343110.0,-0.25,-0.382,-0.019,-56.69,94.28,0
343115.0,0.102,0.276,0.029,69.08,-73.99,0
343120.0,-0.078,-0.368,-0.16,-64.17,154.0,0
343125.0,0.058,0.389,0.123,70.75,-25.5,0
343130.0,-0.119,-0.318,-0.026,-69.05,102.32,0
343135.0,0.09,0.274,0.103,63.46,-40.91,0
343140.0,-0.121,-0.327,-0.165,-57.98,143.68,0
343145.0,-0.013,0.358,0.125,70.65,6.13,0
343150.0,-0.32,-0.449,0.015,-54.52,87.36,0
343155.0,0.011,0.317,0.199,57.82,-3.03,0
343160.0,-0.174,-0.341,0.029,-62.7,80.49,0
343165.0,-0.023,0.255,0.242,46.31,5.42,0
343170.0,-0.215,-0.351,0.015,-58.51,86.06,0
343175.0,-0.061,0.35,0.158,64.14,21.15,0
343180.0,-0.073,-0.255,-0.095,-64.78,142.47,0
343185.0,0.056,0.267,0.161,57.43,-19.21,0
343190.0,-0.301,-0.478,-0.05,-57.47,99.42,0
343195.0,0.078,0.525,0.096,76.76,-38.89,0
343200.0,-0.04,-0.375,-0.069,-78.01,150.07,0
343205.0,-0.018,0.312,0.192,58.3,5.42,0
343210.0,-0.092,-0.545,-0.071,-77.9,127.7,0
343215.0,-0.052,0.494,0.111,76.13,25.07,0
343220.0,-0.083,-0.296,-0.021,-73.89,104.32,0
343225.0,0.003,0.403,0.166,67.66,-1.16,0
343230.0,-0.265,-0.545,0.017,-64.04,86.29,0
343235.0,0.367,0.398,0.142,45.34,-68.91,0
343240.0,-0.248,-0.313,-0.014,-51.54,93.22,0
343245.0,0.312,0.372,0.118,48.11,-69.34,0
343250.0,-0.325,-0.507,-0.028,-57.25,94.99,0
343255.0,0.425,0.367,0.111,39.92,-75.41,0
343260.0,-0.327,-0.265,-0.062,-38.51,100.71,0
343265.0,0.391,0.429,0.132,46.12,-71.34,0
343270.0,-0.406,-0.478,0.005,-49.65,89.27,0
343275.0,0.401,0.41,0.103,44.75,-75.54,0
343280.0,-0.306,-0.322,-0.112,-44.73,110.15,0
343285.0,0.319,0.377,0.146,47.0,-65.37,0
343290.0,-0.298,-0.502,-0.045,-58.99,98.6,0
343295.0,0.353,0.36,0.17,42.57,-64.23,0
343300.0,-0.277,-0.308,-0.036,-47.82,97.31,0
343305.0,0.353,0.346,0.187,40.87,-62.06,0
343310.0,-0.334,-0.423,-0.043,-51.45,97.28,0
343315.0,0.406,0.35,0.123,39.59,-73.19,0
343320.0,-0.322,-0.31,-0.11,-42.36,108.8,0
343325.0,0.228,0.35,0.063,55.95,-74.66,0
343330.0,-0.301,-0.514,-0.126,-57.59,112.81,0
343335.0,0.329,0.341,0.06,45.54,-79.62,0
343340.0,-0.325,-0.239,-0.208,-31.75,122.63,0
343345.0,0.243,0.374,0.094,55.19,-68.88,0
343350.0,-0.416,-0.55,-0.093,-52.24,102.61,0
343355.0,0.346,0.317,-0.047,42.24,-97.82,0
343360.0,-0.327,-0.236,-0.162,-32.89,116.41,0
343365.0,0.209,0.372,0.036,60.28,-80.16,0
343370.0,-0.344,-0.49,-0.105,-53.73,106.97,0
343375.0,0.398,0.319,0.113,37.64,-74.17,0
343380.0,-0.274,-0.272,-0.122,-42.19,113.92,0
343385.0,0.243,0.334,0.115,51.15,-64.59,0
343390.0,-0.377,-0.392,-0.045,-45.87,96.81,0
343395.0,0.341,0.274,0.075,38.12,-77.65,0
343400.0,-0.337,-0.344,-0.225,-40.36,123.72,0
343405.0,0.226,0.463,0.077,62.72,-71.18,0
343410.0,-0.389,-0.49,-0.062,-51.18,99.03,0
343415.0,0.303,0.3,0.067,44.07,-77.44,0
343420.0,-0.32,-0.308,-0.198,-39.29,121.8,0
343425.0,0.166,0.382,-0.036,66.0,-102.06,0
343430.0,-0.37,-0.382,-0.083,-45.21,102.7,0
343435.0,0.295,0.233,-0.026,38.17,-95.02,0
343440.0,-0.32,-0.303,-0.201,-38.76,122.11,0
343445.0,0.212,0.338,0.13,53.74,-58.5,0
343450.0,-0.363,-0.349,-0.162,-41.25,114.11,0
343455.0,0.339,0.24,0.017,35.33,-87.1,0
343460.0,-0.296,-0.251,-0.119,-38.14,111.96,0
343465.0,0.188,0.291,0.082,54.83,-66.45,0
343470.0,-0.373,-0.349,-0.162,-40.63,113.55,0
343475.0,0.336,0.283,0.111,38.69,-71.8,0
343480.0,-0.25,-0.294,-0.141,-45.62,119.36,0
343485.0,0.204,0.257,0.029,51.22,-81.89,0
343490.0,-0.332,-0.318,-0.067,-43.17,101.35,0
343495.0,0.281,0.247,0.075,40.4,-75.13,0
343500.0,-0.176,-0.229,-0.129,-46.36,126.18,0
343505.0,0.142,0.341,0.043,66.43,-72.99,0
343510.0,-0.351,-0.38,-0.136,-45.25,111.19,0
343515.0,0.264,0.236,-0.052,41.16,-101.19,0
343520.0,-0.298,-0.241,-0.301,-29.61,135.28,0
343525.0,0.094,0.303,0.036,71.53,-68.95,0
343530.0,-0.289,-0.377,-0.091,-51.28,107.42,0
343535.0,0.152,0.204,-0.016,53.24,-96.15,0
343540.0,-0.143,-0.251,-0.196,-45.95,143.93,0
343545.0,0.092,0.276,0.108,62.8,-40.37,0
343550.0,-0.277,-0.334,-0.115,-48.14,112.48,0
343555.0,0.164,0.2,-0.004,50.62,-91.54,0
343560.0,-0.231,-0.131,-0.141,-25.78,121.34,0
343565.0,0.123,0.25,0.079,59.62,-57.17,0
343570.0,-0.289,-0.337,-0.129,-46.8,114.05,0
343575.0,0.228,0.094,0.043,22.07,-79.22,0
343580.0,-0.138,-0.2,-0.115,-48.16,129.71,0
343585.0,0.111,0.382,0.046,72.51,-67.56,0
343590.0,-0.255,-0.37,-0.131,-52.22,117.22,0
343595.0,0.238,0.224,0.06,42.32,-75.79,0
343600.0,-0.241,-0.262,-0.198,-40.07,129.47,0
343605.0,0.07,0.417,-0.002,80.43,-91.62,0
343610.0,-0.258,-0.33,-0.119,-49.25,114.85,0
343615.0,0.149,0.178,-0.081,46.33,-118.47,0
343620.0,-0.181,-0.301,-0.251,-44.19,144.2,0
343625.0,0.023,0.286,-0.021,83.83,-133.22,0
343630.0,-0.291,-0.227,-0.184,-33.34,122.29,0
343635.0,0.111,0.192,0.017,59.71,-81.22,0
343640.0,-0.157,-0.289,-0.198,-48.78,141.62,0
343645.0,0.039,0.25,0.029,78.93,-53.43,0
343650.0,-0.322,-0.198,-0.165,-28.66,117.08,0
343655.0,0.147,0.224,-0.093,52.11,-122.31,0
343660.0,-0.198,-0.363,-0.263,-47.81,143.05,0
343665.0,0.078,0.281,0.106,64.98,-36.26,0
343670.0,-0.315,-0.294,-0.227,-37.09,125.78,0
343675.0,0.099,0.305,-0.081,67.23,-129.26,0
343680.0,-0.097,-0.298,-0.155,-58.46,147.94,0
343685.0,0.058,0.274,0.175,56.0,-18.44,0
343690.0,-0.164,-0.337,-0.117,-59.09,125.45,0
343695.0,0.149,0.219,0.111,49.65,-53.5,0
343700.0,-0.071,-0.217,-0.155,-51.82,155.46,0
343705.0,0.044,0.286,0.053,76.43,-39.69,0
343710.0,-0.267,-0.358,-0.016,-53.23,93.5,0
343715.0,0.181,0.219,0.06,48.98,-71.54,0
343720.0,-0.21,-0.26,-0.194,-42.35,132.7,0
343725.0,0.066,0.355,0.003,79.53,-87.56,0
343730.0,-0.236,-0.267,-0.191,-41.35,129.0,0
343735.0,0.046,0.233,-0.064,71.22,-144.13,0
343740.0,-0.078,-0.325,-0.229,-53.27,161.21,0
343745.0,0.044,0.353,0.065,77.45,-34.11,0
343750.0,-0.277,-0.375,-0.071,-52.68,104.47,0
343755.0,0.066,0.233,0.089,64.63,-36.4,0
343760.0,-0.037,-0.351,-0.069,-77.4,151.58,0
343765.0,-0.018,0.334,0.137,67.52,7.57,0
343770.0,-0.203,-0.231,0.024,-48.59,83.15,0
343775.0,0.085,0.231,0.158,52.09,-28.15,0
343780.0,-0.155,-0.279,-0.045,-60.02,106.25,0
343785.0,0.027,0.391,0.094,75.98,-16.23,0
343790.0,-0.37,-0.399,-0.062,-46.75,99.49,0
343795.0,0.02,0.453,0.123,74.69,-9.32,0
343800.0,-0.071,-0.351,-0.012,-78.44,99.27,0
343805.0,-0.018,0.384,0.197,62.77,5.28,0
343810.0,-0.205,-0.502,0.01,-67.76,87.21,0
343815.0,0.027,0.441,0.139,72.18,-11.09,0
343820.0,-0.1,-0.394,-0.052,-74.07,117.69,0
343825.0,0.015,0.343,0.154,65.78,-5.7,0
343830.0,-0.38,-0.418,-0.067,-47.32,99.95,0
343835.0,0.374,0.48,0.065,51.61,-80.15,0
343840.0,-0.382,-0.334,-0.069,-40.73,100.24,0
343845.0,0.365,0.341,0.118,41.64,-72.12,0
343850.0,-0.332,-0.478,-0.033,-55.1,95.7,0
343855.0,0.355,0.475,0.156,50.75,-66.29,0
343860.0,-0.236,-0.351,-0.016,-56.02,93.96,0
343865.0,0.324,0.298,0.101,41.25,-72.7,0
343870.0,-0.349,-0.44,-0.031,-51.48,95.04,0
343875.0,0.408,0.477,0.144,47.81,-70.55,0
343880.0,-0.361,-0.394,-0.081,-46.85,102.66,0
343885.0,0.322,0.386,0.046,49.93,-81.88,0
343890.0,-0.332,-0.519,-0.112,-55.97,108.67,0
343895.0,0.453,0.413,0.187,40.07,-67.57,0
343900.0,-0.322,-0.322,0.024,-44.93,85.68,0
343905.0,0.312,0.384,0.077,50.05,-76.14,0
343910.0,-0.313,-0.535,-0.059,-59.27,100.77,0
343915.0,0.386,0.453,0.118,48.3,-73.06,0
343920.0,-0.356,-0.421,-0.098,-48.73,105.36,0
343925.0,0.3,0.372,0.058,50.58,-79.09,0
343930.0,-0.313,-0.432,0.017,-54.09,86.86,0
343935.0,0.42,0.444,0.194,43.8,-65.17,0
343940.0,-0.394,-0.334,-0.186,-37.48,115.31,0
343945.0,0.224,0.386,-0.033,59.67,-98.42,0
343950.0,-0.334,-0.497,-0.069,-55.53,101.67,0
343955.0,0.394,0.382,0.142,42.37,-70.21,0
343960.0,-0.365,-0.361,-0.16,-42.12,113.65,0
343965.0,0.269,0.37,0.166,49.47,-58.39,0
343970.0,-0.329,-0.466,-0.007,-54.74,91.18,0
343975.0,0.351,0.377,0.01,47.06,-88.37,0
343980.0,-0.277,-0.318,-0.153,-45.13,118.91,0
343985.0,0.322,0.334,0.211,40.93,-56.74,0
343990.0,-0.325,-0.437,-0.012,-53.39,92.04,0
343995.0,0.31,0.355,0.0,48.91,-89.93,0
344000.0,-0.308,-0.308,-0.194,-40.26,122.15,0
344005.0,0.312,0.322,0.132,43.5,-67.07,0
344010.0,-0.373,-0.466,-0.062,-50.98,99.43,0
344015.0,0.372,0.384,0.06,45.53,-80.8,0
344020.0,-0.219,-0.315,-0.04,-54.72,100.41,0
344025.0,0.248,0.346,0.151,49.99,-58.58,0
344030.0,-0.337,-0.473,-0.112,-53.14,108.42,0
344035.0,0.334,0.319,0.012,43.71,-87.88,0
344040.0,-0.301,-0.277,-0.069,-41.9,102.93,0
344045.0,0.202,0.331,0.043,58.04,-77.85,0
344050.0,-0.416,-0.363,-0.162,-39.13,111.34,0
344055.0,0.238,0.255,-0.024,46.8,-95.65,0
344060.0,-0.38,-0.193,-0.194,-24.37,117.01,0
344065.0,0.159,0.274,-0.069,57.67,-113.47,0
344070.0,-0.406,-0.44,-0.184,-44.6,114.37,0
344075.0,0.243,0.315,0.046,51.85,-79.3,0
344080.0,-0.25,-0.195,-0.17,-32.87,124.11,0
344085.0,0.224,0.276,0.082,49.24,-69.91,0
344090.0,-0.308,-0.397,-0.112,-50.43,110.01,0
344095.0,0.31,0.209,0.008,34.02,-88.6,0
344100.0,-0.258,-0.217,-0.182,-34.55,125.17,0
344105.0,0.188,0.353,0.055,60.98,-73.54,0
344110.0,-0.248,-0.382,-0.014,-56.98,93.22,0
344115.0,0.367,0.195,0.13,26.57,-70.55,0
344120.0,-0.231,-0.27,-0.076,-47.92,108.24,0
344125.0,0.195,0.358,0.077,59.63,-68.44,0
344130.0,-0.265,-0.346,0.012,-52.56,87.33,0
344135.0,0.238,0.173,0.041,35.66,-80.2,0
344140.0,-0.236,-0.282,-0.273,-37.99,139.1,0
344145.0,0.113,0.336,0.008,71.3,-86.18,0
344150.0,-0.334,-0.341,-0.105,-44.27,107.43,0
344155.0,0.238,0.25,-0.028,46.19,-96.79,0
344160.0,-0.248,-0.334,-0.174,-47.79,125.11,0
344165.0,0.149,0.377,0.137,61.73,-47.51,0
344170.0,-0.32,-0.401,-0.119,-49.62,110.46,0
344175.0,0.176,0.252,-0.036,54.6,-101.42,0
344180.0,-0.224,-0.234,-0.189,-38.58,130.11,0
344185.0,0.109,0.291,0.034,68.6,-72.67,0
