time_ms,accel_x,accel_y,accel_z,pitch,roll,sync
226067.0,-0.229,-0.331,-0.192,-47.91,129.89,0
226072.0,0.051,0.26,-0.043,75.63,-130.53,0
226077.0,-0.138,-0.209,-0.187,-41.92,143.48,0
226082.0,0.082,0.397,0.103,71.69,-38.53,0
226087.0,-0.21,-0.468,-0.134,-61.91,122.57,0
226092.0,0.149,0.212,0.05,53.53,-71.42,0
226097.0,-0.115,-0.278,-0.18,-52.55,147.51,0
226102.0,0.065,0.421,0.098,74.39,-33.59,0
226107.0,-0.146,-0.317,-0.07,-62.99,115.56,0
226112.0,0.094,0.172,0.067,56.16,-54.54,0
226117.0,-0.134,-0.331,-0.216,-52.53,148.21,0
226122.0,0.027,0.433,0.005,86.41,-80.34,0
226127.0,-0.244,-0.247,-0.206,-37.75,130.21,0
226132.0,0.032,0.263,-0.017,82.24,-118.33,0
226137.0,-0.091,-0.36,-0.151,-63.91,149.05,0
226142.0,-0.04,0.248,0.024,79.34,59.54,0
226147.0,-0.189,-0.247,-0.156,-45.29,129.55,0
226152.0,0.024,0.246,-0.053,76.68,-155.3,0
226157.0,-0.146,-0.321,-0.209,-51.65,145.07,0
226162.0,-0.05,0.232,-0.024,76.54,115.86,0
226167.0,-0.17,-0.257,-0.158,-47.91,133.02,0
226172.0,-0.028,0.402,-0.134,71.13,168.09,0
226177.0,-0.1,-0.288,-0.211,-50.96,154.6,0
226182.0,0.015,0.22,0.098,65.73,-8.57,0
226187.0,-0.064,-0.482,-0.115,-74.7,150.84,0
226192.0,-0.115,0.399,-0.062,71.9,118.62,0
226197.0,-0.091,-0.276,-0.139,-58.97,146.93,0
226202.0,0.039,0.354,0.06,78.64,-32.99,0
226207.0,-0.076,-0.542,-0.151,-72.65,153.23,0
226212.0,-0.083,0.347,-0.07,72.59,129.88,0
226217.0,-0.074,-0.247,-0.127,-59.26,149.86,0
226222.0,0.005,0.402,0.091,77.25,-3.27,0
226227.0,-0.124,-0.427,-0.118,-68.17,133.45,0
226232.0,-0.033,0.327,-0.048,79.88,145.46,0
226237.0,0.02,-0.338,-0.125,-69.53,-171.09,0
226242.0,-0.014,0.466,0.096,78.3,8.32,0
226247.0,-0.074,-0.422,-0.086,-74.93,139.5,0
226252.0,-0.016,0.318,0.017,85.82,44.72,0
226257.0,-0.026,-0.41,-0.091,-76.98,164.13,0
226262.0,-0.095,0.502,0.064,77.09,55.97,0
226267.0,-0.076,-0.336,-0.173,-60.67,156.18,0
226272.0,-0.098,0.315,-0.043,71.27,113.91,0
226277.0,-0.036,-0.338,-0.163,-63.74,167.71,0
226282.0,-0.105,0.318,0.009,71.66,84.92,0
226287.0,0.024,-0.281,-0.115,-67.25,-168.07,0
226292.0,-0.131,0.296,-0.132,57.86,135.14,0
226297.0,-0.007,-0.317,-0.132,-67.36,177.06,0
226302.0,-0.019,0.311,0.117,69.11,9.1,0
226307.0,-0.038,-0.329,-0.106,-71.15,160.25,0
226312.0,-0.105,0.43,-0.067,73.84,122.66,0
226317.0,0.063,-0.314,-0.039,-76.83,-121.6,0
226322.0,-0.088,0.279,0.098,64.76,42.0,0
226327.0,0.008,-0.345,-0.141,-67.69,-176.93,0
226332.0,-0.148,0.38,-0.134,62.26,132.22,0
226337.0,0.067,-0.195,-0.012,-70.6,-100.26,0
226342.0,-0.057,0.198,0.108,58.43,27.96,0
226347.0,0.043,-0.271,-0.072,-72.76,-148.89,0
226352.0,-0.064,0.215,0.048,69.58,53.44,0
226357.0,0.154,-0.216,0.072,-51.89,-65.02,0
226362.0,-0.091,0.287,0.134,60.59,34.09,0
226367.0,0.113,-0.257,-0.007,-66.22,-93.76,0
226372.0,-0.088,0.308,0.036,72.85,67.97,0
226377.0,0.142,-0.183,0.002,-52.19,-89.13,0
226382.0,-0.129,0.124,0.112,35.93,48.94,0
226387.0,0.132,-0.312,-0.015,-66.92,-96.31,0
226392.0,-0.165,0.366,-0.017,65.63,95.89,0
226397.0,0.211,-0.065,0.007,-17.18,-88.12,0
226402.0,-0.191,0.186,0.103,40.62,61.75,0
226407.0,0.178,-0.384,-0.005,-65.16,-91.62,0
226412.0,-0.146,0.256,0.055,58.66,69.37,0
226417.0,0.108,-0.06,0.021,-28.76,-78.85,0
226422.0,-0.093,0.251,0.043,67.79,65.25,0
226427.0,0.261,-0.331,0.115,-49.23,-66.31,0
226432.0,-0.069,0.148,0.127,45.7,28.59,0
226437.0,0.127,-0.015,0.009,-6.7,-85.8,0
226442.0,-0.036,0.26,0.091,69.48,21.37,0
226447.0,0.228,-0.204,0.088,-39.87,-68.81,0
226452.0,-0.222,0.112,0.033,26.47,81.48,0
226457.0,0.216,-0.089,-0.034,-22.21,-98.89,0
226462.0,-0.177,0.145,0.033,38.95,79.34,0
226467.0,0.23,-0.211,-0.007,-42.53,-91.85,0
226472.0,-0.234,0.1,-0.022,23.01,95.31,0
226477.0,0.185,0.009,0.05,2.67,-74.85,0
226482.0,-0.182,0.37,0.033,63.51,79.61,0
226487.0,0.288,-0.113,0.06,-21.06,-78.29,0
226492.0,-0.186,0.026,0.028,7.76,81.31,0
226497.0,0.245,-0.128,0.117,-25.19,-64.42,0
226502.0,-0.131,0.131,0.119,36.44,47.7,0
226507.0,0.221,0.081,0.057,19.51,-75.46,0
226512.0,-0.134,0.038,0.069,14.05,62.63,0
226517.0,0.213,-0.092,-0.209,-17.07,-134.33,0
226522.0,0.103,0.358,0.033,73.15,-72.15,0
226527.0,0.35,-0.025,-0.192,-3.52,-118.72,0
226532.0,-0.246,0.047,-0.01,10.85,92.28,0
226537.0,0.312,0.076,-0.187,11.81,-120.96,0
226542.0,-0.251,-0.094,0.026,-20.43,84.06,0
226547.0,0.407,0.016,-0.197,2.04,-115.76,0
226552.0,-0.165,-0.003,-0.134,-0.82,129.18,0
226557.0,0.266,-0.286,-0.216,-39.81,-129.02,0
226562.0,0.015,0.184,0.014,83.65,-46.26,0
226567.0,0.278,-0.338,-0.199,-44.68,-125.58,0
226572.0,-0.194,0.229,-0.036,49.34,100.58,0
226577.0,0.331,-0.245,-0.194,-32.55,-120.41,0
226582.0,-0.244,0.256,-0.051,45.74,101.71,0
226587.0,0.415,-0.355,-0.185,-38.03,-114.0,0
226592.0,-0.232,0.165,-0.003,35.37,90.65,0
226597.0,0.362,-0.214,-0.213,-26.96,-120.52,0
226602.0,-0.028,0.313,-0.036,81.65,141.91,0
226607.0,-0.282,-0.283,-0.189,-39.81,123.87,0
226612.0,0.13,0.232,0.024,60.35,-79.64,0
226617.0,-0.198,-0.345,-0.209,-50.2,136.44,0
226622.0,0.082,0.311,0.045,73.25,-61.05,0
226627.0,-0.292,-0.372,-0.182,-47.23,121.99,0
226632.0,0.101,0.215,-0.034,63.64,-108.49,0
226637.0,-0.217,-0.254,-0.278,-35.79,141.96,0
226642.0,-0.019,0.229,-0.065,73.58,163.88,0
226647.0,-0.275,-0.321,-0.168,-44.94,121.4,0
226652.0,0.094,0.16,-0.005,59.55,-93.07,0
226657.0,-0.232,-0.207,-0.252,-31.12,137.34,0
226662.0,-0.009,0.282,-0.058,78.29,170.96,0
226667.0,-0.229,-0.374,-0.13,-54.85,119.45,0
226672.0,0.12,0.26,0.007,65.2,-86.69,0
226677.0,-0.189,-0.393,-0.232,-52.71,140.93,0
226682.0,0.041,0.32,0.052,78.25,-38.09,0
226687.0,-0.251,-0.381,-0.163,-51.87,123.01,0
226692.0,0.101,0.332,-0.098,67.0,-134.27,0
226697.0,-0.182,-0.283,-0.24,-43.28,142.85,0
226702.0,0.012,0.256,-0.017,85.3,-143.95,0
226707.0,-0.217,-0.362,-0.151,-53.83,124.79,0
226712.0,0.02,0.279,-0.07,75.48,-164.32,0
226717.0,-0.172,-0.25,-0.228,-41.18,142.93,0
226722.0,0.036,0.26,0.028,79.95,-51.88,0
226727.0,-0.234,-0.343,-0.204,-47.85,131.02,0
226732.0,0.008,0.253,-0.07,74.53,-173.79,0
226737.0,-0.119,-0.29,-0.216,-49.67,151.05,0
226742.0,-0.014,0.33,0.072,77.53,11.04,0
226747.0,-0.239,-0.338,-0.18,-48.51,126.95,0
226752.0,0.041,0.241,-0.101,65.71,-157.82,0
226757.0,-0.146,-0.353,-0.153,-59.03,136.5,0
226762.0,0.063,0.284,0.067,72.14,-43.16,0
226767.0,-0.143,-0.324,-0.137,-58.56,133.66,0
226772.0,0.022,0.303,0.026,83.59,-40.06,0
226777.0,0.015,-0.3,-0.072,-76.22,-168.42,0
226782.0,0.0,0.323,0.067,78.3,-0.34,0
226787.0,-0.167,-0.415,-0.168,-60.27,135.11,0
226792.0,0.029,0.263,-0.007,83.47,-104.29,0
226797.0,-0.117,-0.317,-0.122,-61.88,136.3,0
226802.0,0.053,0.361,0.088,74.06,-30.99,0
226807.0,-0.17,-0.333,-0.197,-52.1,139.21,0
226812.0,-0.007,0.327,0.005,88.57,56.15,0
226817.0,0.024,-0.403,-0.125,-72.49,-168.96,0
226822.0,-0.067,0.358,0.052,76.69,51.8,0
226827.0,-0.153,-0.286,-0.127,-55.15,129.76,0
226832.0,-0.009,0.342,0.012,87.5,38.03,0
226837.0,-0.047,-0.295,-0.187,-56.83,165.75,0
226842.0,-0.04,0.299,0.024,81.1,59.54,0
226847.0,-0.098,-0.362,-0.144,-64.34,145.81,0
226852.0,0.008,0.351,0.04,83.32,-10.61,0
226857.0,-0.112,-0.3,-0.144,-58.69,142.07,0
226862.0,0.022,0.385,0.141,69.65,-8.85,0
226867.0,-0.091,-0.441,-0.086,-74.16,133.66,0
226872.0,-0.088,0.308,-0.089,67.9,135.21,0
226877.0,-0.026,-0.348,-0.168,-63.97,171.21,0
226882.0,-0.1,0.394,0.064,73.2,57.26,0
226887.0,-0.05,-0.384,-0.046,-80.0,132.51,0
226892.0,-0.024,0.375,-0.051,81.55,155.01,0
226897.0,-0.043,-0.302,-0.11,-68.62,158.85,0
226902.0,-0.019,0.332,0.115,70.72,9.29,0
226907.0,-0.016,-0.338,-0.146,-66.48,173.62,0
226912.0,-0.076,0.268,-0.0,74.1,90.18,0
226917.0,0.015,-0.247,-0.072,-73.43,-168.42,0
226922.0,-0.024,0.339,0.117,70.61,11.37,0
226927.0,0.029,-0.436,-0.055,-81.85,-152.22,0
226932.0,-0.036,0.327,0.019,82.99,61.96,0
226937.0,0.034,-0.309,-0.046,-79.58,-143.43,0
226942.0,-0.076,0.421,0.093,74.04,39.29,0
226947.0,0.087,-0.391,-0.051,-75.62,-120.26,0
226952.0,-0.088,0.303,0.024,73.25,74.96,0
226957.0,0.041,-0.254,-0.062,-73.62,-146.67,0
226962.0,-0.019,0.26,0.112,66.38,9.48,0
226967.0,0.048,-0.348,-0.005,-82.05,-95.94,0
226972.0,-0.045,0.358,0.033,81.11,53.57,0
226977.0,0.077,-0.245,-0.005,-72.5,-93.73,0
226982.0,-0.004,0.289,0.112,68.76,2.24,0
226987.0,0.029,-0.293,-0.053,-78.34,-151.17,0
226992.0,-0.119,0.26,0.021,65.04,79.87,0
226997.0,0.139,-0.216,-0.005,-57.19,-92.07,0
227002.0,-0.11,0.282,0.11,61.15,44.96,0
227007.0,0.091,-0.29,-0.039,-71.14,-112.87,0
227012.0,-0.117,0.26,-0.005,65.79,92.46,0
227017.0,0.053,-0.19,-0.098,-59.5,-151.66,0
227022.0,-0.158,0.272,0.06,58.25,69.28,0
227027.0,0.111,-0.278,-0.106,-61.23,-133.69,0
227032.0,-0.11,0.244,-0.017,65.49,98.8,0
227037.0,0.127,-0.276,-0.039,-64.27,-106.85,0
227042.0,-0.11,0.256,0.045,65.09,67.59,0
227047.0,0.103,-0.245,-0.005,-67.09,-92.78,0
227052.0,-0.136,0.33,0.014,67.47,84.07,0
227057.0,0.146,-0.214,-0.024,-55.22,-99.38,0
227062.0,-0.095,0.191,0.134,49.28,35.47,0
227067.0,0.118,-0.283,0.009,-67.36,-85.46,0
227072.0,-0.146,0.263,-0.041,60.06,105.7,0
227077.0,0.187,-0.168,0.06,-40.58,-72.33,0
227082.0,-0.115,0.275,0.06,64.83,62.5,0
227087.0,0.194,-0.123,-0.007,-32.26,-92.19,0
227092.0,-0.115,0.153,0.012,52.97,84.15,0
227097.0,0.137,-0.104,0.019,-36.86,-82.13,0
227102.0,-0.122,0.093,0.067,33.74,61.24,0
227107.0,0.202,-0.099,0.028,-25.9,-81.95,0
227112.0,-0.222,0.148,0.055,32.85,76.14,0
227117.0,0.24,-0.13,-0.185,-23.23,-127.59,0
227122.0,-0.174,0.399,0.076,64.5,66.35,0
227127.0,0.235,-0.187,-0.06,-37.68,-104.34,0
227132.0,-0.16,0.232,0.019,55.17,83.26,0
227137.0,0.175,-0.116,-0.158,-26.08,-132.1,0
227142.0,-0.201,0.1,0.021,26.34,83.94,0
227147.0,0.278,-0.147,-0.127,-25.63,-114.57,0
227152.0,-0.253,0.105,-0.0,22.45,90.05,0
227157.0,0.285,-0.24,-0.189,-35.03,-123.58,0
227162.0,0.106,0.203,-0.017,62.17,-99.13,0
227167.0,0.233,-0.321,-0.173,-47.98,-126.58,0
227172.0,-0.15,0.215,0.002,55.0,89.18,0
227177.0,0.283,-0.281,-0.149,-41.3,-117.72,0
227182.0,-0.232,0.327,-0.053,54.01,102.86,0
227187.0,0.348,-0.381,-0.163,-44.81,-115.13,0
227192.0,-0.217,0.289,-0.0,53.04,90.06,0
227197.0,0.324,-0.386,-0.161,-46.9,-116.4,0
227202.0,0.099,0.349,0.038,73.15,-68.88,0
227207.0,-0.294,-0.309,-0.149,-43.2,116.82,0
227212.0,0.202,0.26,-0.015,52.19,-94.14,0
227217.0,-0.222,-0.324,-0.194,-47.66,131.14,0
227222.0,0.089,0.344,0.043,73.99,-64.28,0
227227.0,-0.342,-0.362,-0.134,-44.59,111.44,0
227232.0,0.146,0.27,-0.077,58.5,-117.69,0
227237.0,-0.174,-0.302,-0.295,-41.44,149.39,0
227242.0,0.046,0.294,0.062,75.29,-36.5,0
227247.0,-0.299,-0.283,-0.098,-41.98,108.22,0
227252.0,0.18,0.284,-0.0,57.66,-90.08,0
227257.0,-0.16,-0.348,-0.175,-55.71,137.56,0
227262.0,0.089,0.232,0.079,62.84,-48.48,0
227267.0,-0.296,-0.336,-0.149,-45.36,116.63,0
227272.0,0.053,0.299,-0.024,78.95,-114.49,0
227277.0,-0.17,-0.173,-0.201,-33.31,139.89,0
227282.0,0.032,0.189,0.012,79.88,-69.58,0
227287.0,-0.301,-0.403,-0.194,-48.34,122.8,0
227292.0,0.024,0.33,-0.132,67.86,-169.55,0
227297.0,-0.191,-0.211,-0.216,-36.25,138.46,0
227302.0,0.082,0.315,0.072,70.98,-48.81,0
227307.0,-0.328,-0.42,-0.173,-48.57,117.79,0
227312.0,0.079,0.224,-0.072,64.46,-132.22,0
227317.0,-0.141,-0.204,-0.168,-42.98,139.99,0
227322.0,0.041,0.308,0.067,75.72,-31.6,0
227327.0,-0.311,-0.341,-0.182,-43.39,120.38,0
227332.0,0.024,0.21,-0.12,59.77,-168.53,0
227337.0,-0.141,-0.298,-0.216,-49.11,146.86,0
227342.0,0.032,0.349,0.108,72.2,-16.34,0
227347.0,-0.215,-0.36,-0.158,-53.42,126.35,0
227352.0,0.043,0.217,-0.031,76.13,-125.79,0
227357.0,-0.134,-0.278,-0.192,-49.98,145.12,0
227362.0,0.103,0.382,0.122,67.32,-40.3,0
227367.0,-0.292,-0.35,-0.197,-44.87,123.97,0
227372.0,0.106,0.27,-0.034,67.64,-107.7,0
227377.0,-0.088,-0.377,-0.144,-65.86,148.5,0
227382.0,-0.052,0.447,0.028,82.41,61.41,0
227387.0,-0.158,-0.345,-0.182,-55.1,139.14,0
227392.0,0.089,0.186,0.033,62.96,-69.49,0
227397.0,-0.086,-0.345,-0.086,-70.58,135.21,0
227402.0,0.039,0.325,0.079,74.89,-26.17,0
227407.0,-0.258,-0.271,-0.244,-37.33,133.44,0
227412.0,0.108,0.265,0.017,67.58,-81.31,0
227417.0,-0.088,-0.424,-0.144,-68.32,148.5,0
227422.0,0.003,0.308,0.103,71.56,-1.56,0
227427.0,-0.191,-0.281,-0.185,-46.58,134.0,0
227432.0,-0.002,0.382,-0.053,82.12,177.84,0
227437.0,-0.019,-0.408,-0.094,-76.82,168.67,0
227442.0,-0.047,0.253,0.088,68.39,28.26,0
227447.0,-0.208,-0.357,-0.199,-51.16,133.74,0
227452.0,-0.016,0.351,-0.06,79.95,164.77,0
227457.0,-0.043,-0.259,-0.13,-62.25,161.76,0
227462.0,-0.021,0.311,0.024,84.16,41.74,0
227467.0,-0.117,-0.369,-0.168,-61.02,145.14,0
227472.0,-0.009,0.277,-0.06,77.63,171.32,0
227477.0,-0.119,-0.24,-0.189,-47.0,147.79,0
227482.0,-0.057,0.318,0.05,76.57,48.75,0
227487.0,-0.112,-0.398,-0.096,-69.65,130.57,0
227492.0,-0.014,0.323,-0.024,85.05,149.99,0
227497.0,-0.062,-0.331,-0.165,-61.92,159.5,0
227502.0,-0.052,0.521,0.052,81.92,44.91,0
227507.0,-0.052,-0.451,-0.11,-74.84,154.66,0
227512.0,-0.028,0.224,0.031,79.42,42.53,0
227517.0,0.039,-0.367,-0.074,-77.12,-152.53,0
227522.0,-0.05,0.404,0.045,80.54,47.78,0
227527.0,-0.141,-0.23,-0.153,-47.89,137.45,0
227532.0,0.015,0.291,0.007,86.8,-64.81,0
227537.0,-0.04,-0.343,-0.048,-79.63,140.05,0
227542.0,-0.047,0.354,0.108,71.62,23.83,0
227547.0,-0.036,-0.286,-0.086,-71.88,157.66,0
227552.0,-0.026,0.382,-0.005,86.05,100.97,0
227557.0,0.048,-0.448,-0.051,-81.14,-136.3,0
227562.0,-0.059,0.279,0.115,65.19,27.4,0
227567.0,0.022,-0.25,-0.082,-71.29,-164.95,0
227572.0,-0.057,0.368,-0.012,80.99,102.08,0
227577.0,-0.057,-0.283,-0.079,-70.97,144.24,0
227582.0,-0.019,0.265,0.084,72.1,12.65,0
227587.0,0.015,-0.309,-0.053,-79.94,-164.41,0
227592.0,-0.081,0.385,-0.012,77.98,98.57,0
227597.0,0.01,-0.283,-0.113,-68.21,-174.94,0
227602.0,-0.064,0.241,0.088,65.63,36.02,0
227607.0,0.075,-0.341,-0.041,-75.97,-118.75,0
227612.0,-0.179,0.38,-0.053,63.82,106.45,0
227617.0,0.015,-0.293,-0.101,-70.81,-171.67,0
227622.0,-0.069,0.294,0.108,66.5,32.71,0
227627.0,0.046,-0.305,-0.101,-70.03,-155.52,0
227632.0,-0.179,0.363,-0.019,63.62,96.18,0
227637.0,0.12,-0.257,-0.005,-64.92,-92.4,0
227642.0,-0.138,0.246,0.081,56.87,59.62,0
227647.0,0.053,-0.341,-0.041,-78.87,-127.65,0
227652.0,-0.138,0.256,-0.017,61.37,97.0,0
227657.0,0.118,-0.173,-0.048,-53.68,-112.23,0
227662.0,-0.062,0.253,0.093,66.17,33.59,0
227667.0,0.127,-0.302,0.009,-67.11,-85.8,0
227672.0,-0.095,0.287,-0.012,71.46,97.3,0
227677.0,0.087,-0.19,-0.082,-57.91,-133.31,0
227682.0,-0.17,0.385,0.084,63.84,63.77,0
227687.0,0.132,-0.269,-0.062,-61.47,-115.32,0
227692.0,-0.249,0.181,-0.06,35.33,103.59,0
227697.0,0.127,-0.211,-0.043,-57.53,-108.8,0
227702.0,-0.217,0.272,0.036,51.02,80.68,0
227707.0,0.192,-0.18,-0.019,-43.05,-95.77,0
227712.0,-0.153,0.275,-0.0,60.91,90.09,0
227717.0,0.19,-0.19,-0.244,-31.53,-142.21,0
227722.0,0.168,0.332,0.04,62.52,-76.46,0
227727.0,0.182,-0.209,-0.139,-42.33,-127.34,0
227732.0,-0.122,0.177,0.028,54.7,76.82,0
227737.0,0.139,-0.046,-0.153,-12.55,-137.78,0
227742.0,-0.179,0.059,0.129,15.01,54.24,0
227747.0,0.199,-0.163,-0.094,-36.61,-115.18,0
227752.0,-0.208,0.177,0.005,40.33,88.75,0
227757.0,0.185,-0.324,-0.156,-53.26,-130.15,0
227762.0,-0.182,0.342,0.091,59.29,63.44,0
227767.0,0.266,-0.441,-0.086,-57.61,-107.99,0
227772.0,-0.21,0.356,-0.036,59.07,99.75,0
227777.0,-0.304,-0.295,-0.225,-37.97,126.57,0
227782.0,-0.189,0.337,-0.007,60.73,92.25,0
227787.0,0.304,-0.441,-0.137,-52.89,-114.18,0
227792.0,-0.17,0.26,-0.039,56.25,102.81,0
227797.0,0.285,-0.247,-0.249,-33.13,-131.14,0
227802.0,0.137,0.349,0.079,65.65,-60.08,0
227807.0,-0.323,-0.386,-0.072,-49.41,102.58,0
227812.0,0.213,0.198,0.014,42.79,-86.21,0
227817.0,-0.323,-0.295,-0.244,-36.09,127.13,0
227822.0,0.156,0.39,0.05,67.19,-72.22,0
227827.0,-0.404,-0.4,-0.165,-42.52,112.26,0
227832.0,0.204,0.244,-0.101,46.96,-116.3,0
227837.0,-0.174,-0.393,-0.197,-56.25,138.42,0
227842.0,0.041,0.33,0.108,70.76,-20.92,0
227847.0,-0.33,-0.314,-0.101,-42.33,106.98,0
227852.0,0.154,0.265,-0.065,57.83,-112.9,0
227857.0,-0.222,-0.276,-0.194,-43.08,131.14,0
227862.0,0.101,0.263,0.067,65.26,-56.51,0
227867.0,-0.323,-0.348,-0.091,-46.03,105.78,0
227872.0,0.216,0.26,-0.058,49.36,-104.96,0
227877.0,-0.194,-0.223,-0.156,-41.94,128.85,0
227882.0,0.077,0.315,0.052,73.54,-55.75,0
227887.0,-0.347,-0.448,-0.297,-44.48,130.59,0
227892.0,0.075,0.241,-0.125,58.92,-149.11,0
227897.0,-0.296,-0.214,-0.242,-29.18,129.23,0
227902.0,0.079,0.382,0.017,78.03,-78.25,0
227907.0,-0.33,-0.417,-0.177,-48.08,118.26,0
227912.0,0.127,0.189,-0.019,55.66,-98.66,0
227917.0,-0.177,-0.226,-0.232,-37.7,142.75,0
227922.0,0.008,0.356,0.026,85.64,-16.2,0
227927.0,-0.265,-0.333,-0.185,-45.89,124.82,0
227932.0,0.123,0.167,-0.01,53.64,-94.58,0
227937.0,-0.177,-0.302,-0.141,-53.17,128.68,0
227942.0,0.082,0.363,0.045,75.57,-61.05,0
227947.0,-0.244,-0.317,-0.151,-47.83,121.78,0
227952.0,0.168,0.126,0.096,33.16,-60.38,0
227957.0,-0.146,-0.23,-0.23,-40.24,147.67,0
227962.0,-0.071,0.323,-0.036,76.06,116.85,0
227967.0,-0.198,-0.24,-0.189,-41.2,133.68,0
227972.0,0.084,0.155,-0.036,59.41,-113.24,0
227977.0,-0.143,-0.343,-0.223,-52.32,147.27,0
227982.0,-0.04,0.315,0.038,80.03,46.63,0
227987.0,-0.237,-0.187,-0.06,-37.51,104.25,0
227992.0,0.103,0.208,-0.07,59.03,-123.98,0
227997.0,-0.155,-0.365,-0.225,-53.11,145.43,0
228002.0,-0.043,0.196,0.081,64.89,27.75,0
228007.0,-0.27,-0.228,-0.29,-29.92,137.02,0
228012.0,0.043,0.291,-0.161,60.27,-164.85,0
228017.0,-0.208,-0.307,-0.216,-45.71,136.06,0
228022.0,0.015,0.251,0.076,72.76,-10.94,0
228027.0,-0.232,-0.384,-0.197,-51.62,130.29,0
228032.0,0.048,0.313,-0.079,73.49,-148.65,0
228037.0,-0.083,-0.362,-0.187,-60.52,155.96,0
228042.0,-0.014,0.284,0.057,78.29,13.72,0
228047.0,-0.227,-0.305,-0.168,-47.18,126.47,0
228052.0,0.043,0.347,-0.007,82.74,-99.68,0
228057.0,-0.064,-0.348,-0.139,-66.22,155.21,0
228062.0,-0.045,0.294,0.069,74.3,33.09,0
228067.0,-0.158,-0.441,-0.168,-62.44,136.8,0
228072.0,-0.055,0.294,-0.043,76.65,128.4,0
228077.0,-0.124,-0.183,-0.209,-36.96,149.24,0
228082.0,0.015,0.363,0.024,85.6,-31.92,0
228087.0,-0.21,-0.386,-0.163,-55.43,127.79,0
228092.0,0.01,0.2,0.019,83.91,-27.81,0
228097.0,-0.138,-0.293,-0.242,-46.39,150.23,0
228102.0,-0.007,0.361,-0.024,86.02,164.33,0
228107.0,-0.206,-0.312,-0.182,-48.63,131.56,0
228112.0,0.027,0.189,-0.048,73.72,-150.94,0
228117.0,-0.093,-0.305,-0.151,-59.79,148.39,0
228122.0,-0.119,0.43,0.04,73.68,71.27,0
228127.0,-0.1,-0.298,-0.144,-59.49,145.16,0
228132.0,-0.059,0.289,-0.027,77.3,114.08,0
228137.0,-0.095,-0.396,-0.149,-65.94,147.32,0
228142.0,0.029,0.358,0.019,84.47,-57.0,0
228147.0,-0.119,-0.321,-0.163,-57.85,143.8,0
228152.0,-0.038,0.356,-0.058,79.03,146.7,0
228157.0,-0.055,-0.321,-0.101,-70.37,151.53,0
228162.0,-0.036,0.277,0.11,67.37,17.91,0
228167.0,-0.04,-0.343,-0.139,-67.11,163.84,0
228172.0,0.039,0.32,0.014,82.67,-69.95,0
228177.0,-0.002,-0.321,0.005,-89.11,23.68,0
228182.0,-0.081,0.411,0.055,76.62,55.91,0
228187.0,-0.026,-0.377,-0.096,-75.2,164.88,0
228192.0,-0.047,0.275,0.031,78.35,56.96,0
228197.0,-0.012,-0.343,-0.141,-67.52,175.32,0
228202.0,-0.007,0.373,0.076,78.38,5.08,0
228207.0,-0.052,-0.266,-0.079,-70.39,146.59,0
228212.0,-0.045,0.313,0.019,81.12,67.24,0
228217.0,0.027,-0.341,-0.029,-83.4,-137.3,0
228222.0,-0.052,0.351,0.072,75.84,36.14,0
228227.0,0.01,-0.302,-0.065,-77.75,-171.26,0
228232.0,-0.069,0.306,-0.077,71.34,138.07,0
228237.0,0.087,-0.388,-0.053,-75.36,-121.43,0
228242.0,-0.062,0.318,0.17,60.38,20.02,0
228247.0,0.017,-0.269,-0.077,-73.67,-167.41,0
228252.0,-0.031,0.306,0.026,82.49,49.66,0
228257.0,0.127,-0.348,-0.153,-60.17,-140.33,0
228262.0,-0.036,0.289,0.112,67.83,17.55,0
228267.0,0.084,-0.288,-0.041,-71.99,-115.93,0
228272.0,-0.031,0.37,0.072,78.12,23.23,0
228277.0,0.123,-0.314,0.038,-67.8,-72.74,0
228282.0,-0.047,0.208,0.143,53.96,18.32,0
228287.0,0.048,-0.29,-0.103,-68.58,-154.92,0
228292.0,-0.098,0.354,-0.01,74.48,95.73,0
228297.0,-0.292,-0.393,-0.115,-51.43,111.54,0
228302.0,-0.055,0.196,0.081,63.43,33.96,0
228307.0,0.094,-0.374,-0.027,-75.4,-105.82,0
228312.0,-0.112,0.375,-0.022,73.07,101.0,0
228317.0,0.161,-0.192,-0.122,-43.56,-127.26,0
228322.0,-0.093,0.205,0.064,61.14,55.29,0
228327.0,0.134,-0.338,-0.13,-61.1,-133.93,0
228332.0,-0.148,0.277,0.045,60.81,73.0,0
228337.0,-0.258,-0.269,-0.082,-44.79,107.55,0
228342.0,-0.076,0.222,0.036,69.24,64.92,0
228347.0,0.17,-0.286,-0.209,-46.68,-140.75,0
228352.0,-0.091,0.392,-0.022,76.63,103.52,0
228357.0,0.228,-0.257,-0.187,-41.07,-129.37,0
228362.0,-0.057,0.306,-0.034,77.77,120.61,0
228367.0,0.168,-0.415,-0.17,-60.04,-135.38,0
228372.0,-0.069,0.246,0.052,70.59,52.78,0
228377.0,-0.328,-0.298,-0.185,-38.35,119.4,0
228382.0,-0.115,0.394,0.007,73.78,86.53,0
228387.0,0.242,-0.489,-0.18,-58.33,-126.59,0
228392.0,-0.076,0.296,0.031,74.49,67.94,0
228397.0,0.151,-0.348,-0.232,-51.43,-146.95,0
228402.0,0.053,0.387,0.026,81.32,-63.81,0
228407.0,-0.32,-0.326,-0.125,-43.5,111.27,0
228412.0,0.221,0.21,-0.072,42.14,-108.09,0
228417.0,-0.282,-0.432,-0.242,-49.26,130.63,0
