time_ms,accel_x,accel_y,accel_z,pitch,roll,sync
2692657.0,-0.106,-0.39,-0.377,-44.92,164.26,0
2692662.0,0.224,0.407,0.394,41.91,-29.63,0
2692667.0,-0.444,-0.187,0.066,-22.59,81.5,0
2692672.0,0.138,0.297,-0.317,40.68,-156.45,0
2692677.0,-0.516,-0.424,-0.511,-30.28,134.73,0
2692682.0,0.174,0.328,0.325,41.68,-28.17,0
2692687.0,-0.329,-0.235,0.131,-33.53,68.28,0
2692692.0,0.337,0.338,-0.073,44.42,-102.16,0
2692697.0,-0.302,-0.275,-0.343,-31.04,138.6,0
2692702.0,0.351,0.287,0.162,36.61,-65.22,0
2692707.0,-0.238,-0.254,-0.025,-46.7,95.92,0
2692712.0,0.198,0.309,-0.08,55.37,-111.94,0
2692717.0,-0.329,-0.285,-0.496,-25.57,146.48,0
2692722.0,0.164,0.244,0.03,55.61,-79.52,0
2692727.0,-0.36,-0.278,-0.056,-37.32,98.81,0
2692732.0,0.095,0.34,0.172,60.02,-28.95,0
2692737.0,-0.367,-0.187,-0.401,-18.96,137.49,0
2692742.0,0.243,0.316,-0.118,49.44,-115.87,0
2692747.0,-0.346,-0.426,-0.032,-50.84,95.27,0
2692752.0,0.277,0.311,0.313,36.69,-41.51,0
2692757.0,-0.219,-0.333,-0.147,-51.64,123.87,0
2692762.0,0.241,0.481,-0.037,63.14,-98.64,0
2692767.0,-0.322,-0.381,-0.276,-41.92,130.64,0
2692772.0,0.258,0.328,0.121,49.03,-64.78,0
2692777.0,-0.228,-0.381,-0.063,-58.11,105.42,0
2692782.0,0.128,0.409,-0.003,72.57,-91.39,0
2692787.0,-0.326,-0.326,-0.271,-37.49,129.73,0
2692792.0,0.193,0.362,0.112,58.32,-59.93,0
2692797.0,-0.276,-0.354,-0.128,-49.35,114.8,0
2692802.0,0.215,0.417,0.105,60.18,-64.02,0
2692807.0,-0.329,-0.285,-0.252,-34.51,127.48,0
2692812.0,0.136,0.302,-0.137,57.4,-135.32,0
2692817.0,-0.188,-0.46,-0.276,-54.02,145.81,0
2692822.0,0.136,0.412,0.215,58.34,-32.28,0
2692827.0,-0.247,-0.311,-0.087,-49.88,109.36,0
2692832.0,0.093,0.354,-0.096,69.33,-136.19,0
2692837.0,-0.228,-0.393,-0.195,-52.62,130.46,0
2692842.0,0.136,0.302,0.141,57.08,-43.99,0
2692847.0,-0.336,-0.261,-0.123,-36.1,110.08,0
2692852.0,0.169,0.311,0.088,58.52,-62.56,0
2692857.0,-0.269,-0.323,-0.202,-43.86,126.89,0
2692862.0,0.14,0.278,0.018,62.98,-82.52,0
2692867.0,-0.259,-0.33,-0.195,-45.53,126.89,0
2692872.0,0.071,0.448,0.023,80.53,-71.89,0
2692877.0,-0.168,-0.309,-0.235,-46.86,144.42,0
2692882.0,0.191,0.366,0.052,61.65,-74.76,0
2692887.0,-0.252,-0.397,-0.173,-52.41,124.47,0
2692892.0,0.119,0.424,0.081,71.27,-55.84,0
2692897.0,-0.223,-0.357,0.006,-57.92,88.34,0
2692902.0,0.124,0.388,0.064,70.26,-62.67,0
2692907.0,-0.312,-0.45,-0.3,-46.11,133.87,0
2692912.0,0.155,0.374,0.047,66.58,-73.06,0
2692917.0,-0.142,-0.347,-0.233,-51.83,148.63,0
2692922.0,0.222,0.388,0.011,60.2,-87.1,0
2692927.0,-0.219,-0.321,-0.175,-48.84,128.75,0
2692932.0,0.088,0.319,0.148,61.65,-30.72,0
2692937.0,-0.317,-0.297,-0.113,-41.42,109.67,0
2692942.0,0.011,0.417,-0.032,85.37,-160.67,0
2692947.0,-0.391,-0.412,-0.281,-40.54,125.68,0
2692952.0,-0.015,0.354,0.1,74.1,8.64,0
2692957.0,-0.149,-0.428,-0.099,-67.32,123.53,0
2692962.0,0.174,0.534,-0.104,69.23,-120.79,0
2692967.0,-0.106,-0.388,-0.233,-56.57,155.5,0
2692972.0,0.117,0.304,0.014,68.91,-83.32,0
2692977.0,0.023,-0.256,0.157,-58.17,-8.37,0
2692982.0,0.124,0.311,0.136,59.46,-42.34,0
2692987.0,-0.425,-0.335,-0.453,-28.35,136.87,0
2692992.0,-0.08,0.362,0.114,68.93,34.95,0
2692997.0,-0.243,-0.414,0.373,-42.96,33.06,0
2693002.0,0.018,0.366,0.004,87.06,-77.5,0
2693007.0,-0.219,-0.428,-0.381,-44.26,150.17,0
2693012.0,0.095,0.51,-0.137,71.89,-145.31,0
2693017.0,0.143,-0.383,0.105,-65.19,-53.78,0
2693022.0,0.193,0.33,-0.142,54.05,-126.32,0
2693027.0,-0.065,-0.426,-0.439,-43.84,171.52,0
2693032.0,-0.013,0.714,0.55,52.37,1.33,0
2693037.0,0.059,-0.361,0.301,-49.69,-11.1,0
2693042.0,-0.164,0.201,-0.094,46.83,119.9,0
2693047.0,-0.501,-0.29,0.349,-25.37,55.16,0
2693052.0,-0.152,0.338,0.481,33.83,17.51,0
2693057.0,-0.192,-0.254,-0.013,-52.77,93.77,0
2693062.0,0.026,0.295,0.126,66.39,-11.44,0
2693067.0,-0.015,-0.445,-0.18,-67.89,175.19,0
2693072.0,0.21,0.496,0.04,66.68,-79.21,0
2693077.0,-0.03,-0.39,-0.18,-64.91,170.7,0
2693082.0,0.033,0.393,0.198,62.93,-9.38,0
2693087.0,-0.355,-0.397,-0.006,-48.21,90.89,0
2693092.0,-0.233,0.304,0.129,48.81,61.11,0
2693097.0,-0.006,-0.261,-0.049,-79.38,173.44,0
2693102.0,-0.2,0.225,0.191,39.2,46.28,0
2693107.0,-0.085,-0.33,-0.034,-74.56,112.03,0
2693112.0,-0.039,0.299,0.241,50.79,9.21,0
2693117.0,0.038,-0.249,-0.073,-71.84,-152.66,0
2693122.0,0.081,0.311,-0.025,74.85,-107.01,0
2693127.0,-0.391,-0.333,-0.219,-36.6,119.2,0
2693132.0,0.416,0.287,0.313,28.91,-53.04,0
2693137.0,-0.496,-0.251,-0.065,-26.65,97.5,0
2693142.0,0.157,0.347,-0.087,62.65,-118.93,0
2693147.0,-0.52,-0.247,-0.073,-25.14,97.94,0
2693152.0,0.394,0.321,0.418,29.17,-43.31,0
2693157.0,-0.324,-0.46,-0.128,-52.85,111.5,0
2693162.0,0.392,0.278,-0.118,34.17,-106.76,0
2693167.0,-0.322,-0.23,-0.283,-28.2,131.37,0
2693172.0,0.48,0.364,0.222,34.52,-65.2,0
2693177.0,-0.338,-0.333,-0.113,-43.0,108.5,0
2693182.0,0.356,0.34,-0.152,41.32,-113.06,0
2693187.0,-0.362,-0.323,-0.324,-33.62,131.8,0
2693192.0,0.375,0.342,0.172,39.7,-65.41,0
2693197.0,-0.504,-0.4,-0.044,-38.34,94.97,0
2693202.0,0.239,0.359,0.322,41.84,-36.5,0
2693207.0,-0.355,-0.251,0.193,-31.87,61.45,0
2693212.0,0.296,0.225,0.071,36.48,-76.5,0
2693217.0,-0.472,-0.33,-0.255,-31.61,118.31,0
2693222.0,0.26,0.216,0.229,31.87,-48.63,0
2693227.0,-0.281,-0.163,-0.199,-25.28,125.37,0
2693232.0,0.423,0.235,-0.161,27.41,-110.85,0
2693237.0,-0.257,-0.292,-0.295,-36.73,138.96,0
2693242.0,0.344,0.254,0.011,36.41,-88.13,0
2693247.0,-0.262,-0.215,-0.307,-28.09,139.56,0
2693252.0,0.313,0.326,0.105,44.63,-71.51,0
2693257.0,-0.444,-0.309,0.105,-34.11,76.73,0
2693262.0,0.1,0.29,0.272,44.99,-20.13,0
2693267.0,-0.592,-0.352,-0.369,-26.75,121.96,0
2693272.0,0.229,0.342,0.035,55.91,-81.26,0
2693277.0,-0.429,-0.227,0.129,-26.9,73.33,0
2693282.0,0.334,0.29,-0.037,40.74,-96.25,0
2693287.0,-0.343,-0.378,-0.664,-26.84,152.67,0
2693292.0,0.466,0.388,-0.061,39.54,-97.41,0
2693297.0,-0.233,-0.235,-0.053,-44.45,102.9,0
2693302.0,0.382,0.302,0.006,38.28,-89.03,0
2693307.0,-0.482,-0.397,-0.403,-32.31,129.89,0
2693312.0,0.21,0.28,0.045,52.55,-77.96,0
2693317.0,-0.393,-0.361,0.066,-42.17,80.43,0
2693322.0,0.172,0.409,0.234,54.68,-36.26,0
2693327.0,-0.432,-0.354,0.038,-39.26,85.02,0
2693332.0,0.272,0.273,0.133,42.02,-63.89,0
2693337.0,-0.231,-0.361,-0.221,-48.53,133.78,0
2693342.0,0.394,0.345,0.15,39.26,-69.15,0
2693347.0,-0.36,-0.23,-0.12,-31.19,108.5,0
2693352.0,0.404,0.285,0.006,35.21,-89.08,0
2693357.0,-0.295,-0.251,-0.281,-31.66,133.56,0
2693362.0,0.282,0.247,-0.025,41.1,-95.0,0
2693367.0,-0.348,-0.249,-0.18,-32.42,117.39,0
2693372.0,0.164,0.359,0.15,58.21,-47.6,0
2693377.0,-0.3,-0.323,-0.118,-45.06,111.47,0
2693382.0,0.179,0.405,0.057,65.13,-72.39,0
2693387.0,-0.487,-0.369,-0.099,-36.58,101.48,0
2693392.0,0.327,0.345,0.301,37.8,-47.39,0
2693397.0,-0.298,-0.414,-0.274,-45.68,132.59,0
2693402.0,0.306,0.34,0.038,47.84,-82.99,0
2693407.0,-0.281,-0.28,-0.116,-42.67,112.37,0
2693412.0,0.301,0.364,0.023,50.34,-85.59,0
2693417.0,-0.35,-0.371,-0.362,-36.36,135.96,0
2693422.0,0.181,0.398,-0.049,64.74,-105.02,0
2693427.0,-0.489,-0.395,-0.219,-36.39,114.08,0
2693432.0,0.205,0.366,0.136,56.13,-56.5,0
2693437.0,-0.329,-0.364,0.023,-47.82,85.96,0
2693442.0,0.289,0.364,0.112,49.6,-68.84,0
2693447.0,-0.372,-0.369,-0.231,-40.11,121.8,0
2693452.0,0.277,0.357,0.018,52.12,-86.19,0
2693457.0,-0.154,-0.292,-0.202,-48.99,142.65,0
2693462.0,0.253,0.256,0.074,44.21,-73.8,0
2693467.0,-0.391,-0.297,-0.173,-34.76,113.88,0
2693472.0,0.143,0.34,0.033,66.68,-77.07,0
2693477.0,-0.31,-0.239,-0.204,-32.83,123.41,0
2693482.0,0.109,0.309,0.014,70.37,-82.89,0
2693487.0,-0.377,-0.357,-0.281,-37.2,126.71,0
2693492.0,0.184,0.374,0.033,63.47,-79.87,0
2693497.0,-0.24,-0.201,-0.08,-38.46,108.36,0
2693502.0,0.243,0.333,-0.065,52.87,-105.03,0
2693507.0,-0.413,-0.383,-0.444,-32.3,137.08,0
2693512.0,0.219,0.216,0.109,41.32,-63.5,0
2693517.0,-0.358,-0.297,-0.077,-39.05,102.2,0
2693522.0,0.042,0.457,-0.027,83.74,-122.61,0
2693527.0,-0.432,-0.33,-0.125,-36.31,106.17,0
2693532.0,0.023,0.443,0.066,80.99,-19.24,0
2693537.0,-0.111,-0.393,-0.056,-72.45,116.7,0
2693542.0,0.27,0.429,0.109,55.82,-67.92,0
2693547.0,-0.41,-0.345,-0.571,-26.13,144.28,0
2693552.0,0.066,0.342,-0.312,47.04,-168.01,0
2693557.0,-0.329,-0.311,-0.08,-42.6,103.63,0
2693562.0,-0.022,0.386,0.282,53.75,4.53,0
2693567.0,-0.477,-0.275,-0.322,-25.56,123.97,0
2693572.0,0.059,0.249,-0.243,44.94,-166.31,0
2693577.0,-0.338,-0.299,0.028,-41.39,85.27,0
2693582.0,0.277,0.309,0.38,33.31,-36.09,0
2693587.0,-0.197,-0.199,-0.429,-22.81,155.34,0
2693592.0,0.148,0.362,-0.504,34.57,-163.66,0
2693597.0,-0.087,-0.33,-0.24,-52.29,160.09,0
2693602.0,0.174,0.29,0.083,56.36,-64.47,0
2693607.0,-0.326,-0.359,-0.128,-45.69,111.35,0
2693612.0,-0.065,0.477,0.062,79.33,46.76,0
2693617.0,-0.463,-0.33,0.057,-35.31,83.01,0
2693622.0,-0.094,0.314,-0.046,71.51,116.14,0
2693627.0,-0.341,-0.318,-0.255,-36.81,126.75,0
2693632.0,0.102,0.448,0.373,49.2,-15.32,0
2693637.0,-0.085,-0.412,-0.365,-47.72,166.94,0
2693642.0,0.308,0.251,-0.128,37.02,-112.5,0
2693647.0,-0.279,-0.369,0.141,-49.76,63.23,0
2693652.0,0.119,0.431,0.339,50.17,-19.32,0
2693657.0,-0.259,-0.256,-0.223,-36.8,130.74,0
2693662.0,0.136,0.314,0.085,62.93,-57.79,0
2693667.0,-0.346,-0.464,0.083,-52.57,76.48,0
2693672.0,-0.003,0.443,0.196,66.17,0.93,0
2693677.0,-0.183,-0.201,0.03,-47.34,80.55,0
2693682.0,0.164,0.311,0.387,36.51,-23.01,0
2693687.0,-0.417,-0.395,-0.235,-39.5,119.42,0
2693692.0,-0.032,0.314,-0.238,52.6,172.35,0
2693697.0,-0.094,-0.225,0.095,-59.26,44.73,0
2693702.0,0.124,0.362,0.435,38.64,-15.87,0
2693707.0,-0.137,-0.417,-0.065,-69.95,115.46,0
2693712.0,-0.044,0.302,0.016,81.2,69.93,0
2693717.0,-0.422,-0.333,-0.171,-36.15,112.02,0
2693722.0,0.354,0.374,0.114,45.16,-72.1,0
2693727.0,-0.575,-0.481,-0.142,-39.07,103.86,0
2693732.0,0.401,0.366,0.248,37.82,-58.26,0
2693737.0,-0.322,-0.373,0.006,-49.26,88.85,0
2693742.0,0.284,0.383,-0.029,53.3,-95.92,0
2693747.0,-0.219,-0.393,-0.175,-54.46,128.75,0
2693752.0,0.555,0.359,0.394,27.83,-54.59,0
2693757.0,-0.367,-0.428,0.054,-49.1,81.58,0
2693762.0,0.416,0.362,0.021,40.98,-87.13,0
2693767.0,-0.298,-0.486,-0.058,-58.03,101.06,0
2693772.0,0.492,0.46,0.38,36.47,-52.34,0
2693777.0,-0.314,-0.316,-0.128,-42.96,112.09,0
2693782.0,0.382,0.29,0.04,37.01,-84.03,0
2693787.0,-0.307,-0.333,0.078,-46.38,75.71,0
2693792.0,0.593,0.266,0.143,23.55,-76.45,0
2693797.0,-0.444,-0.239,-0.369,-22.52,129.78,0
2693802.0,0.382,0.323,0.169,37.71,-66.12,0
2693807.0,-0.477,-0.342,-0.032,-35.59,93.82,0
2693812.0,0.351,0.39,0.133,46.1,-69.2,0
2693817.0,-0.439,-0.371,-0.025,-40.16,93.22,0
2693822.0,0.313,0.326,0.411,32.23,-37.27,0
2693827.0,-0.429,-0.397,-0.113,-41.82,104.78,0
2693832.0,0.555,0.297,-0.053,28.05,-95.5,0
2693837.0,-0.298,-0.244,-0.053,-38.91,100.17,0
2693842.0,0.287,0.359,0.107,49.59,-69.52,0
2693847.0,-0.379,-0.405,-0.266,-41.12,125.11,0
2693852.0,0.485,0.472,0.153,42.85,-72.55,0
2693857.0,-0.417,-0.357,-0.202,-37.57,115.81,0
2693862.0,0.397,0.362,0.033,42.26,-85.27,0
2693867.0,-0.463,-0.445,-0.025,-43.85,93.05,0
2693872.0,0.404,0.376,0.404,33.36,-44.99,0
2693877.0,-0.508,-0.273,-0.154,-27.19,106.85,0
2693882.0,0.174,0.266,-0.171,47.48,-134.46,0
2693887.0,-0.396,-0.338,0.035,-40.34,84.92,0
2693892.0,0.483,0.316,0.342,28.12,-54.72,0
2693897.0,-0.312,-0.294,-0.515,-26.04,148.81,0
2693902.0,0.387,0.204,-0.226,24.43,-120.26,0
2693907.0,-0.362,-0.323,0.085,-40.96,76.73,0
2693912.0,0.454,0.314,0.279,30.47,-58.4,0
2693917.0,-0.468,-0.268,-0.448,-22.48,133.8,0
2693922.0,0.196,0.304,-0.037,56.81,-100.61,0
2693927.0,-0.429,-0.342,0.227,-35.18,62.16,0
2693932.0,0.373,0.417,0.301,41.02,-51.08,0
2693937.0,-0.37,-0.258,-0.281,-29.12,127.24,0
2693942.0,0.358,0.266,-0.032,36.46,-95.08,0
2693947.0,-0.35,-0.407,0.069,-48.74,78.9,0
2693952.0,0.392,0.316,0.117,37.71,-73.43,0
2693957.0,-0.381,-0.211,-0.348,-22.19,132.36,0
2693962.0,0.392,0.309,0.102,37.34,-75.38,0
2693967.0,-0.341,-0.282,-0.061,-39.21,100.08,0
2693972.0,0.375,0.263,0.09,34.33,-76.47,0
2693977.0,-0.374,-0.172,-0.173,-22.68,114.82,0
2693982.0,0.253,0.285,0.227,39.99,-48.13,0
2693987.0,-0.374,-0.328,-0.032,-41.12,94.86,0
2693992.0,0.346,0.256,0.074,35.89,-78.02,0
2693997.0,-0.293,-0.302,-0.293,-36.06,134.99,0
2694002.0,0.361,0.398,0.05,47.51,-82.18,0
2694007.0,-0.25,-0.347,-0.003,-54.26,90.71,0
2694012.0,0.356,0.357,0.239,39.78,-56.15,0
2694017.0,-0.391,-0.321,-0.259,-34.36,123.55,0
2694022.0,0.217,0.342,0.066,56.46,-73.01,0
2694027.0,-0.587,-0.352,-0.034,-30.88,93.34,0
2694032.0,0.289,0.328,0.131,45.97,-65.61,0
2694037.0,-0.338,-0.385,-0.274,-41.53,128.96,0
2694042.0,0.385,0.405,0.033,46.35,-85.13,0
2694047.0,-0.317,-0.342,-0.204,-42.24,122.81,0
2694052.0,0.294,0.371,0.074,50.8,-75.95,0
2694057.0,-0.243,-0.349,-0.207,-47.64,130.42,0
2694062.0,0.227,0.359,0.028,57.55,-82.95,0
2694067.0,-0.451,-0.373,-0.25,-35.92,118.98,0
2694072.0,0.275,0.263,0.162,39.57,-59.44,0
2694077.0,-0.298,-0.148,0.126,-24.65,67.03,0
2694082.0,0.162,0.237,0.047,54.56,-73.77,0
2694087.0,-0.401,-0.232,-0.166,-28.16,112.5,0
2694092.0,0.332,0.261,0.109,36.75,-71.76,0
2694097.0,-0.29,-0.247,-0.195,-35.18,123.82,0
2694102.0,0.339,0.247,-0.068,35.5,-101.3,0
2694107.0,-0.384,-0.314,-0.319,-32.13,129.74,0
2694112.0,0.411,0.307,0.062,36.41,-81.49,0
2694117.0,-0.271,-0.22,-0.02,-38.98,94.19,0
2694122.0,0.196,0.359,0.112,57.91,-60.24,0
2694127.0,-0.434,-0.373,-0.053,-40.49,97.01,0
2694132.0,0.131,0.22,0.064,56.53,-63.97,0
2694137.0,-0.312,-0.27,-0.02,-40.86,93.64,0
2694142.0,0.217,0.405,0.181,55.06,-50.14,0
2694147.0,-0.408,-0.352,-0.357,-32.98,131.24,0
2694152.0,0.318,0.354,-0.003,48.13,-90.56,0
2694157.0,-0.281,-0.354,-0.144,-48.28,117.2,0
2694162.0,0.253,0.352,0.117,51.65,-65.26,0
2694167.0,-0.367,-0.117,-0.132,-16.72,109.83,0
2694172.0,0.191,0.302,0.074,55.89,-68.93,0
2694177.0,-0.298,-0.309,-0.096,-44.62,107.96,0
2694182.0,0.193,0.326,0.153,52.93,-51.7,0
2694187.0,-0.286,-0.297,-0.334,-34.05,139.41,0
2694192.0,0.212,0.386,-0.077,59.63,-110.02,0
2694197.0,-0.209,-0.306,-0.214,-45.69,135.64,0
2694202.0,0.224,0.436,0.232,53.51,-44.09,0
2694207.0,-0.386,-0.196,-0.017,-26.91,92.59,0
2694212.0,0.152,0.34,0.04,65.14,-75.3,0
2694217.0,-0.413,-0.282,-0.41,-25.9,134.83,0
2694222.0,0.105,0.35,0.279,49.53,-20.51,0
2694227.0,-0.456,-0.33,0.234,-32.82,62.83,0
2694232.0,0.109,0.345,0.136,63.19,-38.85,0
2694237.0,-0.214,-0.309,-0.137,-50.55,122.68,0
2694242.0,0.231,0.34,-0.027,55.58,-96.67,0
2694247.0,-0.18,-0.187,0.004,-45.98,88.71,0
2694252.0,0.229,0.28,0.114,47.59,-63.5,0
2694257.0,-0.137,-0.354,-0.164,-58.92,139.99,0
2694262.0,0.207,0.244,0.102,46.56,-63.77,0
2694267.0,-0.3,-0.292,0.081,-43.22,74.95,0
2694272.0,0.045,0.235,0.212,47.24,-11.88,0
2694277.0,-0.262,-0.27,-0.006,-45.93,91.21,0
2694282.0,0.069,0.256,0.131,60.02,-27.66,0
2694287.0,-0.338,-0.287,-0.034,-40.18,95.78,0
2694292.0,0.157,0.259,0.232,42.75,-34.18,0
2694297.0,-0.24,-0.27,0.011,-48.36,87.32,0
2694302.0,0.294,0.165,-0.029,29.25,-95.73,0
2694307.0,-0.317,-0.306,-0.209,-38.91,123.41,0
2694312.0,0.404,0.366,0.306,35.88,-52.87,0
2694317.0,-0.338,-0.17,0.143,-24.82,67.1,0
2694322.0,0.33,0.204,0.107,30.43,-72.01,0
2694327.0,-0.365,-0.316,-0.178,-37.91,116.0,0
2694332.0,0.382,0.194,0.05,26.72,-82.61,0
2694337.0,-0.417,-0.213,-0.147,-25.71,109.37,0
2694342.0,0.392,0.172,0.117,22.87,-73.43,0
2694347.0,-0.247,-0.263,0.095,-44.81,68.98,0
2694352.0,0.512,0.302,0.186,29.0,-70.02,0
2694357.0,-0.393,-0.294,-0.171,-34.47,113.45,0
2694362.0,0.516,0.314,0.224,29.13,-66.52,0
2694367.0,-0.504,-0.381,0.114,-36.39,77.22,0
2694372.0,0.363,0.362,0.105,43.74,-73.93,0
2694377.0,-0.446,-0.28,-0.14,-30.93,107.37,0
2694382.0,0.296,0.278,0.076,42.27,-75.62,0
2694387.0,-0.279,-0.364,-0.156,-48.72,119.31,0
2694392.0,0.468,0.275,0.188,28.61,-68.09,0
2694397.0,-0.255,-0.27,0.054,-46.09,77.95,0
2694402.0,0.409,0.35,0.16,38.55,-68.65,0
2694407.0,-0.355,-0.29,-0.278,-32.69,128.1,0
2694412.0,0.416,0.208,-0.065,26.34,-98.93,0
2694417.0,-0.441,-0.278,0.136,-31.02,72.9,0
2694422.0,0.416,0.378,0.366,34.35,-48.68,0
2694427.0,-0.458,-0.29,-0.31,-27.65,124.05,0
2694432.0,0.478,0.232,-0.058,25.75,-96.94,0
2694437.0,-0.317,-0.412,0.172,-48.81,61.55,0
2694442.0,0.449,0.352,0.404,30.23,-48.05,0
2694447.0,-0.346,-0.323,-0.173,-39.9,116.61,0
2694452.0,0.464,0.364,-0.029,38.08,-93.63,0
2694457.0,-0.35,-0.376,0.088,-46.14,75.92,0
2694462.0,0.425,0.235,0.196,26.63,-65.3,0
2694467.0,-0.348,-0.302,-0.152,-38.47,113.54,0
2694472.0,0.5,0.395,0.354,32.84,-54.71,0
2694477.0,-0.3,-0.215,0.124,-33.57,67.58,0
2694482.0,0.222,0.156,-0.058,34.17,-104.69,0
2694487.0,-0.487,-0.407,-0.322,-34.9,123.44,0
2694492.0,0.449,0.445,0.399,36.54,-48.39,0
2694497.0,-0.31,-0.165,0.287,-21.37,47.22,0
2694502.0,0.488,0.204,-0.221,20.82,-114.38,0
2694507.0,-0.36,-0.527,-0.506,-40.31,144.57,0
2694512.0,0.567,0.388,0.234,32.33,-67.57,0
2694517.0,-0.247,-0.141,0.322,-19.15,37.49,0
2694522.0,0.351,0.342,0.136,42.29,-68.86,0
2694527.0,-0.453,-0.505,-0.262,-43.98,120.0,0
2694532.0,0.356,0.29,0.064,38.71,-79.82,0
2694537.0,-0.358,-0.199,-0.065,-28.66,100.36,0
2694542.0,0.327,0.307,0.291,34.98,-48.32,0
2694547.0,-0.379,-0.323,0.129,-38.91,71.27,0
2694552.0,0.483,0.328,0.148,33.01,-72.99,0
2694557.0,-0.348,-0.426,-0.331,-41.58,133.58,0
2694562.0,0.356,0.419,0.191,46.06,-61.8,0
2694567.0,-0.326,-0.419,0.112,-50.52,71.09,0
2694572.0,0.492,0.35,0.09,34.93,-79.61,0
2694577.0,-0.295,-0.352,-0.331,-38.42,138.27,0
2694582.0,0.351,0.362,-0.006,45.84,-90.9,0
2694587.0,-0.437,-0.247,-0.106,-28.76,103.66,0
2694592.0,0.49,0.273,0.193,27.4,-68.48,0
2694597.0,-0.46,-0.304,-0.111,-32.69,103.54,0
2694602.0,0.207,0.256,0.164,44.06,-51.6,0
2694607.0,-0.432,-0.292,-0.226,-30.94,117.61,0
2694612.0,0.418,0.354,0.138,38.83,-71.72,0
2694617.0,-0.456,-0.34,-0.008,-36.71,90.99,0
2694622.0,0.363,0.302,0.133,37.96,-69.83,0
2694627.0,-0.365,-0.431,-0.29,-42.74,128.53,0
2694632.0,0.468,0.436,0.148,41.58,-72.5,0
2694637.0,-0.35,-0.304,-0.065,-40.46,100.57,0
2694642.0,0.464,0.366,0.097,37.71,-78.13,0
2694647.0,-0.451,-0.445,-0.288,-39.77,122.57,0
2694652.0,0.413,0.412,0.203,41.81,-63.87,0
2694657.0,-0.365,-0.275,0.05,-36.79,82.26,0
2694662.0,0.236,0.256,0.162,41.81,-55.54,0
2694667.0,-0.362,-0.421,-0.221,-44.79,121.38,0
2694672.0,0.37,0.4,0.248,41.89,-56.16,0
2694677.0,-0.463,-0.318,-0.106,-33.84,102.91,0
2694682.0,0.263,0.354,0.085,52.08,-71.97,0
2694687.0,-0.379,-0.381,-0.142,-43.24,110.53,0
2694692.0,0.399,0.278,0.1,34.03,-75.95,0
2694697.0,-0.295,-0.278,-0.231,-36.54,127.98,0
2694702.0,0.318,0.323,0.102,44.09,-72.16,0
2694707.0,-0.379,-0.237,-0.197,-29.01,117.47,0
2694712.0,0.356,0.292,0.028,39.29,-85.5,0
2694717.0,-0.367,-0.268,-0.166,-33.64,114.32,0
2694722.0,0.354,0.381,0.145,44.89,-67.65,0
2694727.0,-0.542,-0.4,0.009,-36.41,89.06,0
2694732.0,0.284,0.338,0.078,48.89,-74.59,0
2694737.0,-0.47,-0.314,-0.104,-33.08,102.44,0
2694742.0,0.267,0.342,0.102,50.11,-69.07,0
2694747.0,-0.429,-0.333,-0.298,-32.49,124.73,0
2694752.0,0.413,0.314,0.1,36.42,-76.42,0
2694757.0,-0.164,-0.285,-0.137,-53.14,129.98,0
2694762.0,0.363,0.362,0.033,44.76,-84.84,0
2694767.0,-0.36,0.055,-0.006,8.71,90.88,0
2694772.0,0.339,0.376,0.296,39.86,-48.87,0
2694777.0,-0.429,-0.352,-0.041,-39.21,95.51,0
2694782.0,0.207,0.429,-0.017,64.09,-94.81,0
2694787.0,-0.508,-0.479,-0.211,-41.01,112.58,0
2694792.0,0.236,0.342,0.212,47.15,-48.04,0
2694797.0,-0.202,-0.254,-0.149,-45.3,126.45,0
2694802.0,0.301,0.297,-0.046,44.29,-98.73,0
2694807.0,-0.142,0.175,0.09,46.09,57.57,0
2694812.0,0.303,0.228,-0.022,36.81,-94.2,0
2694817.0,-0.405,-0.199,-0.006,-26.1,90.78,0
2694822.0,0.224,0.249,0.212,38.88,-46.56,0
2694827.0,-0.446,-0.297,0.15,-32.23,71.4,0
2694832.0,0.186,0.33,-0.087,58.16,-115.05,0
2694837.0,-0.405,-0.302,-0.123,-35.45,106.85,0
2694842.0,0.26,0.405,0.296,45.75,-41.3,0
2694847.0,-0.144,-0.031,0.143,-8.69,45.3,0
2694852.0,0.33,0.149,-0.156,22.15,-115.38,0
2694857.0,-0.173,0.048,-0.178,10.93,135.77,0
2694862.0,0.425,-0.146,0.191,-17.38,-65.84,0
2694867.0,-0.377,-0.041,-0.094,-5.97,104.02,0
2694872.0,0.207,0.129,0.016,31.87,-85.58,0
2694877.0,-0.262,-0.012,0.136,-2.31,62.59,0
2694882.0,0.057,-0.043,0.241,-9.85,-13.23,0
2694887.0,-0.415,-0.053,-0.173,-6.67,112.64,0
2694892.0,0.169,0.117,0.186,25.03,-42.29,0
2694897.0,-0.164,0.0,0.263,0.01,31.92,0
2694902.0,0.351,0.036,-0.111,5.58,-107.52,0
2694907.0,-0.142,-0.218,-0.446,-24.95,162.33,0
2694912.0,0.567,0.242,0.174,22.2,-72.92,0
2694917.0,-0.267,-0.232,0.193,-35.19,54.06,0
2694922.0,0.27,0.105,-0.077,20.59,-106.0,0
2694927.0,-0.312,-0.282,-0.046,-41.84,98.42,0
2694932.0,0.289,0.366,0.464,33.85,-31.92,0
2694937.0,-0.317,-0.108,0.141,-17.26,66.08,0
2694942.0,0.272,0.089,-0.142,16.11,-117.55,0
