time_ms,accel_x,accel_y,accel_z,pitch,roll,sync
2026347.0,-0.272,-0.405,-0.03,-55.98,96.26,0
2026352.0,-0.109,0.51,0.116,72.66,43.09,0
2026357.0,-0.214,-0.28,-0.188,-44.54,131.25,0
2026362.0,0.157,0.256,0.054,57.04,-71.01,0
2026367.0,-0.058,-0.565,-0.207,-69.17,164.22,0
2026372.0,-0.015,0.479,-0.161,71.28,174.55,0
2026377.0,0.006,-0.249,-0.068,-74.66,-174.84,0
2026382.0,0.073,0.345,0.121,67.68,-31.15,0
2026387.0,-0.217,-0.551,-0.525,-44.11,157.6,0
2026392.0,0.09,0.292,-0.087,66.77,-134.12,0
2026397.0,-0.14,-0.268,0.36,-34.76,21.21,0
2026402.0,0.037,0.5,0.42,49.85,-5.07,0
2026407.0,-0.207,-0.424,-0.518,-37.23,158.23,0
2026412.0,-0.118,0.27,-0.305,39.56,158.8,0
2026417.0,0.052,-0.295,0.179,-57.76,-16.13,0
2026422.0,0.011,0.354,0.143,68.01,-4.38,0
2026427.0,-0.015,-0.352,-0.317,-47.96,177.22,0
2026432.0,0.006,0.366,0.08,77.59,-4.37,0
2026437.0,0.176,-0.355,0.186,-54.17,-43.48,0
2026442.0,0.009,0.278,-0.217,52.02,-177.74,0
2026447.0,-0.001,-0.326,-0.353,-42.7,179.83,0
2026452.0,0.023,0.318,0.339,43.13,-3.87,0
2026457.0,0.023,-0.311,0.274,-48.53,-4.77,0
2026462.0,-0.279,0.211,-0.126,34.55,114.24,0
2026467.0,-0.087,-0.113,-0.116,-37.83,143.05,0
2026472.0,-0.142,0.316,0.095,61.58,56.35,0
2026477.0,0.076,-0.242,-0.116,-60.23,-146.91,0
2026482.0,-0.104,0.146,-0.111,43.78,136.91,0
2026487.0,0.181,-0.24,0.013,-52.87,-85.79,0
2026492.0,-0.006,0.208,0.08,68.84,4.15,0
2026497.0,0.14,-0.213,-0.178,-43.24,-141.8,0
2026502.0,-0.058,0.182,-0.161,46.63,160.08,0
2026507.0,0.15,-0.137,0.114,-35.98,-52.76,0
2026512.0,-0.154,0.227,0.119,49.43,52.43,0
2026517.0,-0.011,-0.173,-0.094,-61.16,173.59,0
2026522.0,-0.207,0.093,0.032,23.99,81.08,0
2026527.0,0.109,-0.225,-0.051,-61.84,-115.19,0
2026532.0,-0.147,0.242,-0.032,58.08,102.34,0
2026537.0,0.236,-0.127,0.27,-19.53,-41.21,0
2026542.0,-0.03,0.084,0.21,21.55,8.08,0
2026547.0,0.181,-0.199,-0.363,-26.14,-153.48,0
2026552.0,-0.111,0.129,-0.205,29.02,151.48,0
2026557.0,0.265,0.06,0.224,9.77,-49.76,0
2026562.0,-0.116,0.069,0.267,13.38,23.47,0
2026567.0,0.188,-0.189,-0.015,-45.09,-94.68,0
2026572.0,-0.106,0.007,0.1,2.76,46.91,0
2026577.0,0.202,-0.017,0.119,-4.12,-59.62,0
2026582.0,-0.188,0.143,-0.063,35.91,108.62,0
2026587.0,0.217,-0.182,0.013,-39.97,-86.48,0
2026592.0,-0.092,0.115,0.131,35.69,35.16,0
2026597.0,0.126,-0.082,-0.039,-31.74,-107.36,0
2026602.0,-0.185,0.177,-0.099,40.09,118.15,0
2026607.0,0.195,-0.089,0.078,-22.88,-68.24,0
2026612.0,-0.228,0.002,-0.066,0.54,106.04,0
2026617.0,0.274,-0.108,-0.051,-21.14,-100.6,0
2026622.0,-0.279,0.048,0.03,9.66,83.84,0
2026627.0,0.344,-0.017,0.212,-2.4,-58.33,0
2026632.0,-0.152,0.007,0.095,2.25,58.05,0
2026637.0,0.303,0.041,0.028,7.59,-84.78,0
2026642.0,-0.138,0.021,0.044,8.42,72.09,0
2026647.0,0.133,0.002,0.102,0.76,-52.55,0
2026652.0,-0.224,-0.058,-0.001,-14.44,90.27,0
2026657.0,0.27,0.036,0.111,6.99,-67.53,0
2026662.0,-0.245,-0.187,0.047,-36.82,79.19,0
2026667.0,0.358,0.148,0.147,20.95,-67.63,0
2026672.0,-0.152,-0.127,0.004,-39.91,88.59,0
2026677.0,0.368,0.151,0.009,22.28,-88.67,0
2026682.0,-0.209,-0.098,-0.003,-25.16,90.94,0
2026687.0,0.246,-0.0,0.047,-0.04,-79.2,0
2026692.0,-0.255,-0.007,0.09,-1.56,70.56,0
2026697.0,0.351,0.143,0.176,20.08,-63.35,0
2026702.0,-0.288,-0.132,-0.07,-23.95,103.73,0
2026707.0,0.396,0.017,0.107,2.32,-74.93,0
2026712.0,-0.14,-0.127,0.179,-29.26,38.08,0
2026717.0,0.291,0.266,0.217,36.2,-53.31,0
2026722.0,-0.255,-0.182,-0.178,-30.36,124.97,0
2026727.0,0.296,-0.019,-0.013,-3.73,-92.52,0
2026732.0,-0.365,-0.05,0.181,-7.06,63.63,0
2026737.0,0.346,0.211,-0.274,25.5,-128.36,0
2026742.0,-0.363,-0.082,-0.039,-12.61,96.19,0
2026747.0,0.454,-0.005,0.195,-0.57,-66.72,0
2026752.0,-0.257,-0.268,0.159,-41.56,58.22,0
2026757.0,0.49,0.27,0.035,28.84,-85.93,0
2026762.0,-0.267,-0.17,-0.284,-23.61,136.74,0
2026767.0,0.624,0.167,0.195,14.37,-72.62,0
2026772.0,-0.171,-0.304,-0.025,-60.4,98.31,0
2026777.0,0.296,-0.283,-0.257,-35.79,-131.01,0
2026782.0,-0.298,-0.28,0.207,-37.68,55.17,0
2026787.0,0.217,0.266,0.478,26.85,-24.41,0
2026792.0,-0.37,-0.374,-0.123,-43.8,108.42,0
2026797.0,0.423,0.239,-0.066,29.22,-98.83,0
2026802.0,-0.327,-0.156,0.162,-23.14,63.65,0
2026807.0,0.432,0.27,0.212,29.32,-63.87,0
2026812.0,-0.19,-0.326,-0.195,-50.1,135.71,0
2026817.0,-0.094,-0.366,-0.3,-49.34,162.55,0
2026822.0,-0.315,-0.187,-0.08,-29.93,104.27,0
2026827.0,0.483,0.261,0.152,27.27,-72.5,0
2026832.0,-0.458,-0.407,-0.138,-40.39,106.7,0
2026837.0,0.327,0.357,0.157,44.51,-64.35,0
2026842.0,-0.446,-0.194,0.164,-22.2,69.81,0
2026847.0,0.305,0.213,-0.171,31.31,-119.25,0
2026852.0,-0.389,-0.314,-0.006,-38.9,90.86,0
2026857.0,-0.118,-0.223,-0.219,-41.84,151.6,0
2026862.0,-0.322,-0.252,0.085,-37.07,75.18,0
2026867.0,0.399,0.292,-0.013,36.19,-91.87,0
2026872.0,-0.406,-0.41,0.181,-42.68,65.96,0
2026877.0,0.509,0.5,-0.276,40.82,-118.5,0
2026882.0,-0.355,-0.386,-0.149,-45.01,112.81,0
2026887.0,0.502,-0.34,-0.276,-30.7,-118.85,0
2026892.0,-0.377,0.416,0.121,46.45,72.19,0
2026897.0,-0.183,-0.386,-0.128,-59.93,124.96,0
2026902.0,-0.329,0.321,-0.149,41.58,114.43,0
2026907.0,0.416,-0.386,-0.365,-34.89,-131.29,0
2026912.0,-0.307,0.392,0.013,51.9,87.52,0
2026917.0,0.54,-0.254,0.097,-24.83,-79.8,0
2026922.0,-0.425,0.249,0.028,30.31,86.27,0
2026927.0,0.341,-0.436,-0.382,-40.41,-138.2,0
2026932.0,0.018,0.385,0.066,79.93,-15.35,0
2026937.0,-0.073,-0.28,0.152,-58.95,25.58,0
2026942.0,0.131,0.395,0.047,70.64,-70.27,0
2026947.0,-0.082,-0.527,-0.408,-51.69,168.58,0
2026952.0,0.044,0.364,-0.058,78.58,-142.77,0
2026957.0,-0.082,-0.302,-0.126,-63.55,146.71,0
2026962.0,0.061,0.249,-0.133,59.57,-155.24,0
2026967.0,-0.078,-0.309,0.009,-75.81,83.73,0
2026972.0,-0.027,0.354,0.31,48.68,5.04,0
2026977.0,-0.106,-0.369,-0.221,-56.35,154.33,0
2026982.0,-0.099,0.373,-0.015,74.95,98.83,0
2026987.0,-0.185,-0.383,0.066,-62.82,70.4,0
2026992.0,-0.02,0.39,0.013,86.45,56.57,0
2026997.0,0.056,-0.371,-0.339,-47.24,-170.54,0
2027002.0,0.114,0.311,0.068,66.88,-59.01,0
2027007.0,0.152,-0.22,0.169,-44.11,-42.01,0
2027012.0,0.013,0.299,-0.228,52.58,-176.66,0
2027017.0,-0.104,-0.364,-0.422,-39.93,166.17,0
2027022.0,-0.099,0.244,0.143,54.56,34.82,0
2027027.0,-0.226,-0.259,0.262,-36.76,40.76,0
2027032.0,-0.161,0.402,0.025,67.88,81.09,0
2027037.0,-0.159,-0.287,-0.348,-36.9,155.45,0
2027042.0,-0.032,0.232,-0.09,67.69,160.26,0
2027047.0,0.145,-0.316,0.059,-63.67,-67.92,0
2027052.0,0.047,0.266,0.08,70.7,-30.24,0
2027057.0,0.15,-0.208,-0.267,-34.27,-150.69,0
2027062.0,0.085,0.211,-0.094,58.87,-137.95,0
2027067.0,0.193,-0.271,0.056,-53.41,-73.7,0
2027072.0,-0.114,0.249,-0.035,64.5,106.92,0
2027077.0,-0.073,-0.125,-0.013,-59.3,100.12,0
2027082.0,-0.147,0.225,0.404,27.63,20.02,0
2027087.0,-0.03,-0.283,0.001,-83.98,87.39,0
2027092.0,-0.166,0.141,-0.24,25.77,145.34,0
2027097.0,0.097,-0.194,0.135,-49.35,-35.65,0
2027102.0,0.119,0.323,0.337,42.15,-19.42,0
2027107.0,0.202,-0.17,-0.169,-32.85,-129.79,0
2027112.0,0.006,0.172,-0.25,34.55,-178.59,0
2027117.0,0.274,-0.254,0.107,-40.79,-68.74,0
2027122.0,-0.08,0.203,0.19,44.54,22.79,0
2027127.0,0.088,-0.17,-0.248,-32.93,-160.53,0
2027132.0,-0.157,0.096,-0.114,26.29,125.94,0
2027137.0,0.107,-0.137,0.289,-23.94,-20.29,0
2027142.0,-0.173,0.084,0.018,25.63,84.04,0
2027147.0,0.025,-0.038,-0.224,-9.7,-173.55,0
2027152.0,-0.207,0.122,0.001,30.51,89.62,0
2027157.0,0.109,-0.151,0.21,-32.57,-27.49,0
2027162.0,-0.154,0.117,0.076,34.29,63.9,0
2027167.0,0.186,-0.201,-0.214,-35.38,-139.06,0
2027172.0,-0.197,0.27,-0.044,53.21,102.61,0
2027177.0,0.293,-0.218,0.214,-30.96,-53.84,0
2027182.0,-0.173,0.062,-0.006,19.69,91.92,0
2027187.0,0.174,-0.084,-0.276,-14.42,-147.84,0
2027192.0,-0.181,0.122,-0.049,33.09,105.16,0
2027197.0,0.313,0.064,0.26,9.01,-50.26,0
2027202.0,-0.183,-0.168,-0.056,-41.23,107.05,0
2027207.0,0.27,0.038,-0.063,7.85,-103.22,0
2027212.0,-0.264,0.108,0.102,20.79,68.92,0
2027217.0,0.248,0.067,0.08,14.39,-72.04,0
2027222.0,-0.307,-0.098,-0.102,-16.89,108.28,0
2027227.0,0.205,-0.048,0.207,-9.36,-44.67,0
2027232.0,-0.262,-0.012,-0.104,-2.46,111.65,0
2027237.0,0.234,0.108,-0.202,19.2,-130.87,0
2027242.0,-0.188,-0.082,-0.001,-23.48,90.32,0
2027247.0,0.377,0.009,0.267,1.17,-54.7,0
2027252.0,-0.149,-0.015,0.064,-5.11,66.95,0
2027257.0,0.293,0.093,-0.068,17.19,-103.06,0
2027262.0,-0.312,-0.086,-0.015,-15.44,92.82,0
2027267.0,0.272,0.017,0.279,2.44,-44.25,0
2027272.0,-0.262,-0.132,0.2,-21.8,52.63,0
2027277.0,0.344,0.108,0.09,16.85,-75.34,0
2027282.0,-0.31,-0.046,-0.126,-7.77,112.05,0
2027287.0,0.454,0.064,0.265,7.0,-59.75,0
2027292.0,-0.161,-0.18,0.037,-47.33,77.0,0
2027297.0,0.574,0.146,-0.027,14.25,-92.73,0
2027302.0,-0.245,-0.185,-0.058,-36.2,103.42,0
2027307.0,0.262,0.148,0.145,26.32,-61.07,0
2027312.0,-0.312,-0.185,-0.027,-30.48,95.01,0
2027317.0,0.341,0.115,0.186,16.45,-61.45,0
2027322.0,-0.394,-0.199,0.171,-24.85,66.48,0
2027327.0,0.248,0.275,0.128,44.59,-62.65,0
2027332.0,-0.161,-0.232,-0.171,-44.66,136.65,0
2027337.0,0.48,0.172,-0.291,17.06,-121.19,0
2027342.0,-0.245,-0.292,-0.025,-49.85,95.82,0
2027347.0,0.382,0.268,0.262,30.04,-55.52,0
2027352.0,-0.31,-0.144,0.159,-22.43,62.78,0
2027357.0,0.346,0.148,0.035,23.09,-84.25,0
2027362.0,-0.549,-0.247,-0.092,-23.9,99.51,0
2027367.0,0.234,0.11,0.207,19.4,-48.42,0
2027372.0,-0.427,-0.067,0.052,-8.88,83.11,0
2027377.0,0.42,-0.39,-0.59,-28.32,-144.53,0
2027382.0,-0.262,-0.39,-0.391,-39.66,146.19,0
2027387.0,0.451,0.196,0.413,17.77,-47.54,0
2027392.0,-0.161,-0.252,0.226,-42.13,35.49,0
2027397.0,0.358,0.266,-0.025,36.5,-93.99,0
2027402.0,-0.372,-0.218,-0.166,-28.14,114.07,0
2027407.0,0.36,0.194,0.358,20.87,-45.19,0
2027412.0,-0.317,-0.244,0.083,-36.71,75.37,0
2027417.0,-0.293,-0.199,-0.341,-23.86,139.32,0
2027422.0,-0.382,-0.374,-0.082,-43.74,102.19,0
2027427.0,0.483,0.323,0.267,30.36,-61.04,0
2027432.0,-0.25,-0.517,0.001,-64.2,89.69,0
2027437.0,0.619,0.498,0.123,38.26,-78.72,0
2027442.0,-0.377,-0.242,-0.013,-32.68,91.98,0
2027447.0,0.495,0.251,-0.097,26.5,-101.08,0
2027452.0,-0.327,-0.532,-0.123,-56.71,110.66,0
2027457.0,-0.24,-0.398,-0.331,-44.16,144.04,0
2027462.0,-0.377,-0.196,0.08,-27.01,77.96,0
2027467.0,0.411,0.278,0.032,33.97,-85.48,0
2027472.0,-0.379,-0.419,0.066,-47.43,80.13,0
2027477.0,0.521,0.23,-0.312,20.72,-120.94,0
2027482.0,-0.367,0.371,0.078,44.65,78.02,0
2027487.0,0.37,-0.273,-0.106,-35.35,-106.04,0
2027492.0,-0.432,0.273,0.032,32.2,85.7,0
2027497.0,-0.049,-0.295,-0.023,-79.64,114.78,0
2027502.0,-0.37,0.304,0.128,37.83,70.87,0
2027507.0,0.471,-0.264,-0.298,-25.32,-122.34,0
2027512.0,-0.377,0.323,-0.238,35.93,122.28,0
2027517.0,0.535,-0.378,-0.085,-34.93,-99.01,0
2027522.0,-0.248,0.39,0.193,51.18,52.08,0
2027527.0,-0.114,-0.366,-0.387,-42.29,163.63,0
2027532.0,-0.02,0.383,-0.176,65.19,173.45,0
2027537.0,-0.14,-0.41,0.011,-71.09,85.53,0
2027542.0,0.119,0.366,0.392,41.82,-16.86,0
2027547.0,-0.19,-0.335,-0.138,-55.01,125.87,0
2027552.0,-0.188,0.424,-0.142,60.92,127.15,0
2027557.0,-0.073,-0.24,-0.008,-72.98,96.44,0
2027562.0,0.056,0.213,0.231,41.82,-13.71,0
2027567.0,0.056,-0.374,-0.133,-68.9,-156.97,0
2027572.0,0.083,0.395,-0.202,61.05,-157.74,0
2027577.0,0.135,-0.206,-0.085,-52.2,-122.06,0
2027582.0,0.214,0.304,0.291,40.05,-36.38,0
2027587.0,-0.006,-0.422,-0.09,-77.97,176.28,0
2027592.0,-0.078,0.251,-0.121,60.25,147.26,0
2027597.0,-0.111,-0.264,-0.073,-63.23,123.24,0
2027602.0,-0.219,0.34,-0.02,57.1,95.27,0
2027607.0,-0.102,-0.204,-0.111,-53.52,137.58,0
2027612.0,-0.19,0.282,0.061,54.72,72.16,0
2027617.0,0.006,-0.22,0.025,-83.26,-13.65,0
2027622.0,-0.094,0.196,-0.015,64.0,99.27,0
2027627.0,0.121,-0.381,-0.276,-51.61,-156.34,0
2027632.0,0.052,0.254,0.011,78.24,-78.05,0
2027637.0,0.222,-0.271,0.121,-46.99,-61.35,0
2027642.0,0.016,0.342,-0.02,85.72,-142.1,0
2027647.0,0.011,-0.175,-0.272,-32.77,-177.69,0
2027652.0,-0.183,0.261,0.032,54.53,79.94,0
2027657.0,0.004,-0.359,0.155,-66.71,-1.39,0
2027662.0,-0.305,0.122,-0.02,21.74,93.79,0
2027667.0,0.047,-0.177,0.042,-70.45,-48.08,0
2027672.0,-0.104,0.34,0.32,45.3,18.01,0
2027677.0,0.167,-0.228,0.011,-53.75,-86.24,0
2027682.0,-0.006,0.184,-0.236,38.0,178.58,0
2027687.0,0.205,-0.125,-0.135,-26.93,-123.41,0
2027692.0,-0.054,0.208,0.121,57.53,23.92,0
2027697.0,0.092,-0.23,-0.109,-58.19,-139.67,0
2027702.0,-0.2,0.036,-0.193,7.34,133.95,0
2027707.0,-0.02,-0.144,0.066,-64.36,17.01,0
2027712.0,-0.228,0.256,0.126,44.46,61.15,0
2027717.0,0.104,-0.096,-0.042,-40.49,-111.81,0
2027722.0,-0.116,0.112,-0.147,30.96,141.75,0
2027727.0,0.281,-0.22,0.088,-36.79,-72.72,0
2027732.0,-0.066,0.201,0.042,68.79,57.37,0
2027737.0,0.171,-0.117,-0.176,-25.57,-135.74,0
2027742.0,-0.104,0.141,0.054,50.29,62.55,0
2027747.0,0.238,-0.201,0.234,-31.09,-45.58,0
2027752.0,-0.185,0.103,0.037,28.53,78.63,0
2027757.0,0.133,-0.072,-0.015,-28.26,-96.6,0
2027762.0,-0.255,0.091,0.104,18.25,67.74,0
2027767.0,0.241,-0.129,0.104,-26.26,-66.58,0
2027772.0,-0.118,0.076,-0.126,23.9,136.69,0
2027777.0,0.274,0.043,-0.106,8.3,-111.2,0
2027782.0,-0.061,0.081,0.114,32.17,28.13,0
2027787.0,0.241,-0.096,0.143,-18.92,-59.36,0
2027792.0,-0.212,-0.103,-0.037,-25.63,99.9,0
2027797.0,0.21,0.076,0.097,18.31,-65.14,0
2027802.0,-0.334,0.005,0.1,0.76,73.4,0
2027807.0,0.181,-0.122,0.052,-33.02,-74.07,0
2027812.0,-0.252,-0.019,-0.116,-3.98,114.67,0
2027817.0,0.226,0.019,0.1,4.39,-66.27,0
2027822.0,-0.245,0.069,0.021,15.72,85.22,0
2027827.0,0.289,-0.089,-0.011,-17.08,-92.11,0
2027832.0,-0.142,-0.036,-0.044,-13.61,107.23,0
2027837.0,0.413,0.11,0.169,13.84,-67.76,0
2027842.0,-0.221,-0.106,-0.001,-25.49,90.27,0
2027847.0,0.253,0.053,0.018,11.71,-85.9,0
2027852.0,-0.276,-0.086,0.088,-16.59,72.42,0
2027857.0,0.349,0.076,0.281,9.68,-51.07,0
2027862.0,-0.317,-0.173,-0.145,-26.34,114.53,0
2027867.0,0.286,0.072,-0.049,13.86,-99.7,0
2027872.0,-0.26,-0.158,0.08,-30.2,72.8,0
2027877.0,0.435,0.191,0.315,19.62,-54.07,0
2027882.0,-0.207,-0.18,-0.023,-40.81,96.23,0
2027887.0,0.389,0.194,0.114,25.54,-73.69,0
2027892.0,-0.126,-0.228,-0.104,-54.39,129.64,0
2027897.0,0.401,0.187,0.061,24.69,-81.33,0
2027902.0,-0.257,-0.335,0.021,-52.42,85.44,0
2027907.0,0.281,0.242,0.224,33.89,-51.49,0
2027912.0,-0.324,-0.244,0.025,-36.92,85.54,0
2027917.0,0.437,0.318,0.109,35.24,-75.99,0
2027922.0,-0.291,-0.266,0.066,-41.73,77.21,0
2027927.0,0.36,0.165,0.169,22.52,-64.89,0
2027932.0,-0.226,-0.292,0.044,-51.75,78.88,0
2027937.0,0.387,0.309,0.193,35.53,-63.5,0
2027942.0,-0.245,-0.29,0.037,-49.44,81.36,0
2027947.0,0.401,0.143,0.114,18.99,-74.15,0
2027952.0,-0.269,-0.357,0.195,-47.02,54.04,0
2027957.0,0.514,0.414,0.341,33.87,-56.4,0
2027962.0,-0.379,-0.218,-0.238,-25.96,122.11,0
2027967.0,0.26,0.177,-0.135,31.14,-117.47,0
2027972.0,-0.358,-0.249,0.126,-33.3,70.62,0
2027977.0,0.389,0.187,0.322,20.27,-50.38,0
2027982.0,-0.26,-0.256,-0.2,-38.05,127.58,0
2027987.0,0.509,0.182,0.121,19.16,-76.62,0
2027992.0,-0.212,0.306,0.016,55.27,85.75,0
2027997.0,0.557,0.455,0.186,37.77,-71.56,0
2028002.0,-0.255,-0.371,-0.087,-54.04,108.9,0
2028007.0,0.401,0.352,0.14,39.62,-70.73,0
2028012.0,-0.375,-0.383,0.042,-45.48,83.59,0
2028017.0,0.449,0.309,0.212,31.86,-64.72,0
2028022.0,-0.42,-0.314,0.03,-36.69,85.9,0
2028027.0,0.291,0.33,0.138,45.72,-64.66,0
2028032.0,0.193,0.498,-0.087,66.96,-114.33,0
2028037.0,0.466,0.194,-0.173,21.3,-110.42,0
2028042.0,-0.166,-0.211,0.068,-49.55,67.64,0
2028047.0,0.454,0.273,-0.418,23.86,-132.62,0
2028052.0,-0.307,-0.287,-0.123,-40.95,111.82,0
2028057.0,0.53,0.383,0.073,35.57,-82.15,0
2028062.0,-0.401,-0.381,0.131,-42.09,71.95,0
2028067.0,0.38,0.364,-0.396,33.55,-136.21,0
2028072.0,-0.027,0.452,-0.054,82.41,152.99,0
2028077.0,0.535,0.4,-0.035,36.69,-93.69,0
2028082.0,-0.322,0.397,-0.02,50.93,93.59,0
2028087.0,0.511,-0.46,-0.458,-33.81,-131.87,0
2028092.0,-0.317,0.433,-0.042,53.56,97.5,0
2028097.0,0.571,-0.326,-0.082,-29.44,-98.21,0
2028102.0,-0.303,0.421,0.052,53.91,80.32,0
2028107.0,0.315,-0.345,-0.159,-44.35,-116.79,0
2028112.0,-0.006,0.316,0.066,78.15,5.04,0
2028117.0,0.456,-0.366,-0.152,-37.31,-108.41,0
2028122.0,-0.418,0.313,0.176,34.67,67.13,0
2028127.0,-0.133,-0.213,-0.14,-47.88,136.51,0
2028132.0,-0.037,0.313,-0.169,61.16,167.64,0
2028137.0,-0.037,-0.369,0.04,-81.64,42.97,0
2028142.0,0.097,0.323,0.236,51.69,-22.37,0
2028147.0,-0.015,-0.39,-0.379,-45.8,177.67,0
2028152.0,-0.049,0.462,-0.142,71.96,161.03,0
2028157.0,-0.047,-0.314,0.135,-65.47,18.96,0
2028162.0,0.042,0.34,0.186,60.74,-12.76,0
2028167.0,-0.085,-0.472,-0.351,-52.6,166.4,0
2028172.0,-0.114,0.383,-0.147,64.11,142.33,0
2028177.0,0.009,-0.228,0.186,-50.76,-2.63,0
2028182.0,0.131,0.337,0.246,50.5,-28.01,0
2028187.0,0.068,-0.335,-0.24,-53.3,-164.12,0
2028192.0,-0.001,0.187,-0.035,79.5,178.28,0
2028197.0,0.109,-0.254,0.066,-63.34,-58.83,0
2028202.0,-0.068,0.22,0.08,64.43,40.27,0
2028207.0,0.016,-0.237,-0.085,-70.01,-169.5,0
2028212.0,-0.07,0.373,0.152,65.81,24.85,0
2028217.0,0.092,-0.273,0.059,-68.16,-57.5,0
2028222.0,0.061,0.203,0.097,60.55,-32.22,0
2028227.0,0.095,-0.323,-0.044,-72.09,-114.98,0
2028232.0,-0.008,0.261,-0.111,66.86,175.77,0
2028237.0,0.083,-0.194,0.049,-63.61,-59.25,0
2028242.0,0.016,0.122,0.19,32.54,-4.72,0
2028247.0,0.059,-0.237,-0.13,-58.92,-155.71,0
2028252.0,-0.075,0.208,-0.14,52.65,151.72,0
2028257.0,0.066,-0.175,0.073,-60.61,-42.05,0
2028262.0,0.021,0.211,0.344,31.44,-3.41,0
2028267.0,0.068,-0.259,0.1,-64.98,-34.5,0
2028272.0,-0.092,0.12,-0.03,51.03,107.93,0
2028277.0,0.183,-0.187,-0.121,-40.41,-123.37,0
2028282.0,-0.106,0.16,0.076,50.84,54.61,0
2028287.0,0.164,-0.024,0.126,-6.65,-52.52,0
2028292.0,-0.018,0.172,-0.008,83.51,114.79,0
2028297.0,0.19,-0.271,-0.138,-49.05,-125.82,0
2028302.0,-0.058,0.053,0.109,22.99,28.2,0
2028307.0,0.064,-0.168,0.123,-50.38,-27.26,0
2028312.0,-0.169,0.136,-0.032,38.45,100.8,0
2028317.0,0.262,-0.101,0.143,-18.64,-61.47,0
2028322.0,-0.133,0.079,0.238,16.12,29.11,0
2028327.0,0.293,-0.086,0.013,-16.38,-87.4,0
2028332.0,-0.154,0.187,-0.207,35.86,143.3,0
2028337.0,0.26,-0.098,0.078,-19.92,-73.3,0
2028342.0,-0.19,-0.048,-0.006,-14.17,91.75,0
2028347.0,0.219,-0.185,0.059,-39.11,-74.98,0
2028352.0,-0.109,0.096,0.253,19.16,23.29,0
2028357.0,0.188,0.1,0.059,26.99,-72.64,0
2028362.0,-0.24,0.031,-0.104,6.74,113.39,0
2028367.0,0.293,-0.043,0.293,-5.95,-45.0,0
2028372.0,-0.171,-0.017,0.341,-2.54,26.61,0
2028377.0,0.265,0.029,-0.061,6.0,-102.95,0
2028382.0,-0.121,-0.091,-0.334,-14.4,160.11,0
2028387.0,0.296,-0.07,0.097,-12.6,-71.83,0
2028392.0,-0.159,-0.024,0.126,-6.78,51.65,0
2028397.0,0.308,0.081,-0.068,14.45,-102.47,0
2028402.0,-0.262,-0.019,-0.082,-4.02,107.47,0
2028407.0,0.248,0.009,0.198,1.7,-51.44,0
2028412.0,-0.214,-0.062,0.018,-16.19,85.16,0
2028417.0,0.205,0.163,0.049,37.67,-76.49,0
2028422.0,-0.209,-0.07,0.155,-14.97,53.56,0
2028427.0,0.346,0.064,0.171,9.48,-63.66,0
2028432.0,-0.209,-0.22,-0.171,-39.2,129.25,0
2028437.0,0.487,0.141,0.032,16.11,-86.19,0
2028442.0,-0.367,-0.026,0.085,-4.02,76.95,0
2028447.0,0.317,0.024,0.037,4.26,-83.3,0
2028452.0,-0.252,-0.11,-0.094,-22.26,110.51,0
2028457.0,0.284,0.045,0.181,7.67,-57.49,0
2028462.0,-0.236,-0.106,0.071,-23.21,73.28,0
2028467.0,0.281,0.017,-0.092,3.21,-108.1,0
2028472.0,-0.267,-0.199,-0.099,-34.94,110.4,0
2028477.0,0.447,0.361,0.281,34.39,-57.78,0
2028482.0,-0.257,-0.194,-0.032,-36.82,97.13,0
2028487.0,0.332,0.108,-0.003,17.97,-90.59,0
2028492.0,-0.279,-0.369,0.073,-52.0,75.29,0
2028497.0,0.32,0.292,0.387,30.19,-39.58,0
2028502.0,-0.327,-0.151,0.121,-23.43,69.66,0
2028507.0,0.356,0.246,0.174,31.9,-63.97,0
2028512.0,-0.228,-0.244,0.068,-45.7,73.34,0
2028517.0,0.519,0.203,0.133,20.8,-75.61,0
2028522.0,-0.188,-0.268,-0.154,-47.83,129.4,0
2028527.0,0.471,0.23,-0.025,25.98,-93.04,0
2028532.0,-0.178,-0.225,-0.087,-48.62,116.08,0
2028537.0,0.329,0.345,0.167,43.04,-63.17,0
2028542.0,-0.394,-0.283,-0.03,-35.6,94.32,0
2028547.0,0.315,0.182,0.238,24.71,-52.88,0
2028552.0,-0.47,-0.395,0.159,-38.51,71.28,0
2028557.0,0.317,0.357,0.138,45.86,-66.53,0
2028562.0,-0.327,-0.22,0.03,-33.9,84.74,0
2028567.0,0.411,0.258,0.097,31.48,-76.7,0
2028572.0,-0.176,-0.22,-0.224,-37.77,141.83,0
2028577.0,0.533,0.249,0.037,24.98,-86.0,0
2028582.0,-0.209,-0.204,0.064,-42.95,73.1,0
2028587.0,0.459,0.158,0.097,18.61,-78.04,0
2028592.0,-0.408,0.266,-0.001,33.06,90.15,0
2028597.0,0.301,0.347,0.195,44.07,-56.99,0
2028602.0,-0.487,-0.237,0.104,-25.46,77.91,0
2028607.0,0.37,0.29,0.375,28.8,-44.63,0
2028612.0,-0.398,-0.462,-0.025,-49.18,93.59,0
2028617.0,0.557,0.4,0.143,34.81,-75.63,0
2028622.0,-0.173,-0.359,-0.013,-64.17,94.29,0
2028627.0,0.533,0.426,0.059,38.47,-83.7,0
2028632.0,0.143,0.397,-0.015,70.15,-96.16,0
